Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1098.0,1100.0,1081.550048828125,1092.550048828125,1083.9893798828125,3885
2022-01-04,1085.550048828125,1097.449951171875,1081.6500244140625,1088.699951171875,1080.1695556640625,1821
2022-01-05,1094.9000244140625,1100.0999755859375,1086.8499755859375,1098.699951171875,1090.0911865234375,5995
2022-01-06,1088.0,1103.25,1075.050048828125,1098.550048828125,1089.9423828125,4499
2022-01-07,1100.0,1123.9000244140625,1091.0999755859375,1095.75,1087.164306640625,2256
2022-01-10,1110.0,1110.0,1088.0,1099.8499755859375,1091.232177734375,7664
2022-01-11,1107.050048828125,1153.699951171875,1098.5,1118.6500244140625,1109.8848876953125,108210
2022-01-12,1128.0,1128.0,1112.0999755859375,1118.300048828125,1109.5377197265625,22135
2022-01-13,1127.9000244140625,1127.9000244140625,1106.0,1110.199951171875,1101.5009765625,17113
2022-01-14,1115.0,1115.0,1100.0,1105.800048828125,1097.1356201171875,16449
2022-01-17,1094.050048828125,1119.9000244140625,1094.050048828125,1106.949951171875,1098.2764892578125,15109
2022-01-18,1114.9000244140625,1119.9000244140625,1103.699951171875,1111.300048828125,1102.592529296875,6486
2022-01-19,1110.5,1119.0,1101.1500244140625,1108.3499755859375,1099.66552734375,5330
2022-01-20,1100.25,1120.5999755859375,1100.25,1114.449951171875,1105.7177734375,10660
2022-01-21,1110.050048828125,1115.800048828125,1102.050048828125,1108.6500244140625,1099.9632568359375,3354
2022-01-24,1112.0,1112.0,1080.0,1086.949951171875,1078.4332275390625,8571
2022-01-25,1096.949951171875,1098.0,1080.0999755859375,1090.6500244140625,1082.104248046875,3118
2022-01-27,1092.0,1099.0,1077.25,1081.800048828125,1073.3236083984375,5340
2022-01-28,1085.9000244140625,1109.949951171875,1081.0,1097.3499755859375,1088.751708984375,19074
2022-01-31,1097.9000244140625,1108.6500244140625,1081.550048828125,1087.1500244140625,1078.6317138671875,6485
2022-02-01,1080.1500244140625,1120.0,1080.0999755859375,1115.300048828125,1106.5611572265625,6086
2022-02-02,1123.75,1131.0,1106.300048828125,1119.5999755859375,1110.827392578125,4559
2022-02-03,1111.699951171875,1147.0,1111.699951171875,1118.4000244140625,1109.6368408203125,9371
2022-02-04,1108.5999755859375,1149.0,1108.5999755859375,1138.1500244140625,1129.2320556640625,25071
2022-02-07,1138.199951171875,1149.0,1092.5,1098.1500244140625,1089.5455322265625,8698
2022-02-08,1118.949951171875,1119.9000244140625,1082.0,1084.9000244140625,1076.3992919921875,6940
2022-02-09,1092.800048828125,1101.0,1085.0,1092.699951171875,1084.13818359375,3936
2022-02-10,1086.050048828125,1096.9000244140625,1081.25,1088.300048828125,1079.772705078125,7481
2022-02-11,1089.5,1093.0,1079.949951171875,1088.5999755859375,1080.0703125,11049
2022-02-14,1086.0,1086.0,1063.25,1068.699951171875,1060.326171875,4761
2022-02-15,1079.0,1082.0,1062.0,1076.25,1067.817138671875,6444
2022-02-16,1080.0,1098.449951171875,1065.0999755859375,1070.5999755859375,1062.2113037109375,6671
2022-02-17,1065.0999755859375,1105.5,1065.0999755859375,1098.5999755859375,1089.991943359375,8063
2022-02-18,1088.0999755859375,1152.9000244140625,1088.0999755859375,1144.0,1135.0362548828125,23452
2022-02-21,1144.0,1147.9000244140625,1105.0,1109.050048828125,1100.360107421875,4988
2022-02-22,1095.0,1128.800048828125,1065.0,1107.199951171875,1098.5245361328125,5037
2022-02-23,1100.050048828125,1144.300048828125,1100.050048828125,1129.699951171875,1120.8482666015625,5742
2022-02-24,1125.0,1125.0,1003.0999755859375,1023.9500122070312,1015.9268798828125,14037
2022-02-25,998.2999877929688,999.0,954.1500244140625,981.8499755859375,974.15673828125,48469
2022-02-28,975.0,978.1500244140625,951.0,952.9000244140625,945.4336547851562,12581
2022-03-02,953.0,970.0,931.0,935.5,928.169921875,9624
2022-03-03,937.0,968.0,937.0,952.2000122070312,944.7390747070312,5894
2022-03-04,957.7999877929688,959.9000244140625,939.9500122070312,941.8499755859375,934.4701538085938,9421
2022-03-07,930.0,944.75,900.0,940.6500244140625,933.2796020507812,20750
2022-03-08,956.5,956.5,914.0,933.3499755859375,926.0367431640625,3979
2022-03-09,944.0,979.0,932.3499755859375,972.3499755859375,964.731201171875,7142
2022-03-10,988.0,1019.9000244140625,967.25,992.75,984.9713745117188,11380
2022-03-11,1009.9500122070312,1012.9000244140625,981.3499755859375,984.8499755859375,977.1332397460938,3697
2022-03-14,990.0,1004.0,955.9000244140625,962.6500244140625,955.1072387695312,13018
2022-03-15,973.0,975.0499877929688,948.2000122070312,955.3499755859375,947.8643798828125,14196
2022-03-16,974.0,974.3499755859375,946.5499877929688,961.25,953.7182006835938,12749
2022-03-17,969.9500122070312,1010.0,957.75,1000.1500244140625,992.3134155273438,395444
2022-03-21,1018.0,1048.0,1003.25,1027.699951171875,1019.6474609375,14662
2022-03-22,1027.0,1046.4000244140625,967.0,997.2000122070312,989.386474609375,19147
2022-03-23,1004.9000244140625,1008.0,982.2000122070312,990.2000122070312,982.4413452148438,4110
2022-03-24,1000.0,1020.7000122070312,990.0,1009.75,1001.838134765625,15217
2022-03-25,1021.0,1021.0,996.9000244140625,1001.4500122070312,993.6032104492188,4029
2022-03-28,1016.9000244140625,1064.9000244140625,980.0499877929688,1025.449951171875,1017.4151000976562,14978
2022-03-29,1022.0,1045.0,999.9500122070312,1003.5999755859375,995.736328125,10701
2022-03-30,1019.9000244140625,1065.0,1002.0,1032.050048828125,1023.9635009765625,19413
2022-03-31,1032.050048828125,1049.0,1018.0,1019.9500122070312,1011.958251953125,3588
2022-04-01,1038.4000244140625,1048.0,1015.0,1031.5999755859375,1023.5169067382812,6117
2022-04-04,1048.0,1049.0,1032.3499755859375,1038.6500244140625,1030.51171875,2324
2022-04-05,1050.0,1073.0,1038.6500244140625,1050.5,1042.2689208984375,6002
2022-04-06,1050.0,1069.949951171875,1038.0,1062.449951171875,1054.1251220703125,5235
2022-04-07,1069.9000244140625,1085.949951171875,1050.0,1053.050048828125,1044.7989501953125,5616
2022-04-08,1067.0,1067.0,1036.0,1044.550048828125,1036.365478515625,3620
2022-04-11,1053.0,1054.0,1032.3499755859375,1038.5999755859375,1030.4620361328125,1972
2022-04-12,1045.0,1104.9000244140625,1022.75,1051.75,1043.509033203125,20946
2022-04-13,1073.699951171875,1073.9000244140625,1032.3499755859375,1042.9000244140625,1034.7283935546875,6353
2022-04-18,1058.0,1058.0,1024.0,1028.5999755859375,1020.5404052734375,3726
2022-04-19,1039.75,1049.0,1028.8499755859375,1035.4000244140625,1027.2872314453125,3927
2022-04-20,1039.9000244140625,1054.9000244140625,1035.050048828125,1038.699951171875,1030.561279296875,2587
2022-04-21,1030.300048828125,1060.0,1030.300048828125,1042.050048828125,1033.8851318359375,2084
2022-04-22,1042.050048828125,1053.75,1036.0999755859375,1043.5999755859375,1035.4228515625,3364
2022-04-25,1050.0,1050.0,1009.5999755859375,1017.9500122070312,1009.9739379882812,5349
2022-04-26,1039.0,1042.300048828125,1025.0,1035.9000244140625,1027.7833251953125,4136
2022-04-27,1048.0,1048.0,1013.4500122070312,1021.0,1013.0,3955
2022-04-28,1007.5499877929688,1025.949951171875,1007.5499877929688,1020.4500122070312,1020.4500122070312,1339
2022-04-29,1022.0,1032.050048828125,1010.5,1014.0999755859375,1014.0999755859375,4283
2022-05-02,1024.9000244140625,1025.0,988.0999755859375,1003.0,1003.0,2654
2022-05-04,1015.9500122070312,1015.9500122070312,982.0,987.4500122070312,987.4500122070312,2931
2022-05-05,993.8499755859375,1002.25,965.0,975.1500244140625,975.1500244140625,3078
2022-05-06,974.9000244140625,999.9500122070312,951.0,975.0999755859375,975.0999755859375,8715
2022-05-09,1050.0,1094.0,1040.199951171875,1054.300048828125,1054.300048828125,128657
2022-05-10,1045.0999755859375,1090.0,1008.7999877929688,1026.050048828125,1026.050048828125,23426
2022-05-11,1041.449951171875,1041.449951171875,965.0,987.9000244140625,987.9000244140625,22840
2022-05-12,989.0499877929688,1005.5999755859375,965.7000122070312,990.7000122070312,990.7000122070312,11397
2022-05-13,981.0,1012.0,962.3499755859375,969.9500122070312,969.9500122070312,5815
2022-05-16,981.8499755859375,994.8499755859375,965.7000122070312,977.0,977.0,12403
2022-05-17,982.2999877929688,1021.0,982.2999877929688,1000.8499755859375,1000.8499755859375,9310
2022-05-18,1013.0,1042.0,1006.0,1030.4000244140625,1030.4000244140625,11603
2022-05-19,1018.7999877929688,1029.800048828125,1004.9500122070312,1016.3499755859375,1016.3499755859375,3113
2022-05-20,1020.0499877929688,1044.8499755859375,1017.0,1027.300048828125,1027.300048828125,3762
2022-05-23,1049.0,1049.0,1001.0,1006.3499755859375,1006.3499755859375,5222
2022-05-24,1013.9000244140625,1034.949951171875,1006.5499877929688,1015.4500122070312,1015.4500122070312,2786
2022-05-25,1037.949951171875,1050.0,1001.0999755859375,1002.2999877929688,1002.2999877929688,11455
2022-05-26,1008.9000244140625,1020.25,992.0499877929688,999.7999877929688,999.7999877929688,7511
2022-05-27,1007.0,1012.7999877929688,1002.0499877929688,1007.3499755859375,1007.3499755859375,3318
2022-05-30,1014.0999755859375,1032.949951171875,1008.5499877929688,1021.5999755859375,1021.5999755859375,5021
2022-05-31,1012.0499877929688,1045.0,1001.2999877929688,1023.25,1023.25,4293
2022-06-01,1039.300048828125,1055.949951171875,1018.2999877929688,1050.5999755859375,1050.5999755859375,20954
2022-06-02,1042.300048828125,1119.0,1042.300048828125,1110.3499755859375,1110.3499755859375,16718
2022-06-03,1120.0,1125.0,1089.949951171875,1098.9000244140625,1098.9000244140625,6091
2022-06-06,1102.300048828125,1108.050048828125,1080.0,1087.4000244140625,1087.4000244140625,3932
2022-06-07,1085.0999755859375,1102.800048828125,1066.300048828125,1073.5999755859375,1073.5999755859375,3328
2022-06-08,1069.949951171875,1086.050048828125,1065.0,1068.8499755859375,1068.8499755859375,1282
2022-06-09,1074.949951171875,1099.0,1048.0999755859375,1074.300048828125,1074.300048828125,3608
2022-06-10,1066.300048828125,1085.0,1057.800048828125,1076.1500244140625,1076.1500244140625,1596
2022-06-13,1066.949951171875,1070.6500244140625,1035.0,1037.3499755859375,1037.3499755859375,4202
2022-06-14,1048.9000244140625,1060.0,1030.9000244140625,1035.4000244140625,1035.4000244140625,2024
2022-06-15,1030.300048828125,1079.699951171875,1030.300048828125,1057.3499755859375,1057.3499755859375,2601
2022-06-16,1074.949951171875,1074.949951171875,1032.4000244140625,1035.949951171875,1035.949951171875,124210
2022-06-17,1040.550048828125,1040.550048828125,1005.0499877929688,1018.3499755859375,1018.3499755859375,6606
2022-06-20,1028.800048828125,1031.050048828125,1006.7000122070312,1018.7999877929688,1018.7999877929688,4917
2022-06-21,1028.0,1036.0,1014.3499755859375,1023.0999755859375,1023.0999755859375,11064
2022-06-22,1032.9000244140625,1074.0,1010.0,1047.1500244140625,1047.1500244140625,19617
2022-06-23,1045.949951171875,1046.0,1025.050048828125,1033.1500244140625,1033.1500244140625,3458
2022-06-24,1047.449951171875,1051.0,1021.2999877929688,1026.9000244140625,1026.9000244140625,2064
2022-06-27,1026.0999755859375,1042.75,1015.0,1021.4000244140625,1021.4000244140625,1730
2022-06-28,1028.8499755859375,1050.0,1026.0,1047.1500244140625,1047.1500244140625,27345
2022-06-29,1035.800048828125,1052.8499755859375,1035.800048828125,1044.5,1044.5,3382
2022-06-30,1053.550048828125,1055.0,1019.0,1028.9000244140625,1028.9000244140625,6595
2022-07-01,1017.5499877929688,1059.0,1016.4500122070312,1055.300048828125,1055.300048828125,18573
2022-07-04,1058.0,1134.9000244140625,1050.0,1106.300048828125,1106.300048828125,18409
2022-07-05,1115.0,1159.0,1115.0,1131.8499755859375,1131.8499755859375,9667
2022-07-06,1139.300048828125,1153.5999755859375,1130.5,1146.199951171875,1146.199951171875,6943
2022-07-07,1150.300048828125,1159.0,1131.25,1144.800048828125,1144.800048828125,6763
2022-07-08,1132.0,1150.0,1130.0,1144.0999755859375,1144.0999755859375,4040
2022-07-11,1144.0,1175.550048828125,1130.5,1162.0999755859375,1162.0999755859375,7313
2022-07-12,1173.699951171875,1176.449951171875,1132.25,1141.6500244140625,1141.6500244140625,3120
2022-07-13,1126.300048828125,1153.449951171875,1091.300048828125,1095.800048828125,1095.800048828125,26099
2022-07-14,1093.3499755859375,1103.699951171875,1080.25,1086.75,1086.75,5076
2022-07-15,1094.949951171875,1094.949951171875,1080.0,1088.550048828125,1088.550048828125,2982
2022-07-18,1096.0,1132.0,1095.0,1099.449951171875,1099.449951171875,9293
2022-07-19,1095.300048828125,1106.550048828125,1088.0999755859375,1095.949951171875,1095.949951171875,4371
2022-07-20,1105.0,1154.949951171875,1084.8499755859375,1105.0,1105.0,16755
2022-07-21,1117.0999755859375,1150.0,1108.8499755859375,1144.6500244140625,1144.6500244140625,9560
2022-07-22,1149.0,1169.300048828125,1130.3499755859375,1141.199951171875,1141.199951171875,8134
2022-07-25,1140.300048828125,1175.949951171875,1135.0,1145.949951171875,1145.949951171875,6058
2022-07-26,1150.0,1150.0,1125.0,1128.75,1128.75,2996
2022-07-27,1125.050048828125,1135.0,1108.4000244140625,1126.9000244140625,1126.9000244140625,5039
2022-07-28,1129.0,1172.949951171875,1122.75,1162.800048828125,1162.800048828125,5998
2022-07-29,1174.449951171875,1185.0,1146.0,1153.1500244140625,1153.1500244140625,7850
2022-08-01,1170.0,1204.9000244140625,1147.199951171875,1168.9000244140625,1168.9000244140625,16264
2022-08-02,1184.0,1186.699951171875,1155.0,1167.4000244140625,1167.4000244140625,4041
2022-08-03,1179.0,1179.0,1137.050048828125,1166.3499755859375,1166.3499755859375,5195
2022-08-04,1167.8499755859375,1193.0,1158.0,1177.4000244140625,1177.4000244140625,6063
2022-08-05,1190.0,1208.9000244140625,1136.9000244140625,1149.5999755859375,1149.5999755859375,75699
2022-08-08,1149.0,1190.0,1149.0,1177.9000244140625,1177.9000244140625,7312
