Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,6.349999904632568,7.349999904632568,6.349999904632568,7.25,7.25,473949788
2022-01-04,7.449999809265137,8.0,7.0,7.349999904632568,7.349999904632568,396866566
2022-01-05,7.449999809265137,7.449999809265137,6.900000095367432,7.099999904632568,7.099999904632568,156591024
2022-01-06,7.0,8.100000381469727,6.849999904632568,7.900000095367432,7.900000095367432,321546242
2022-01-07,8.0,8.75,8.0,8.449999809265137,8.449999809265137,430177541
2022-01-10,8.699999809265137,9.25,8.600000381469727,9.25,9.25,345629442
2022-01-11,9.800000190734863,10.149999618530273,9.149999618530273,10.149999618530273,10.149999618530273,545381438
2022-01-12,10.649999618530273,11.149999618530273,9.199999809265137,10.350000381469727,10.350000381469727,789172845
2022-01-13,10.350000381469727,10.350000381469727,9.449999809265137,9.800000190734863,9.800000190734863,295569554
2022-01-14,9.649999618530273,10.300000190734863,9.300000190734863,9.899999618530273,9.899999618530273,218183534
2022-01-17,9.899999618530273,10.350000381469727,9.899999618530273,10.050000190734863,10.050000190734863,149078534
2022-01-18,10.149999618530273,10.25,9.5,9.550000190734863,9.550000190734863,141108756
2022-01-19,9.5,9.5,8.800000190734863,9.149999618530273,9.149999618530273,153616680
2022-01-20,9.199999809265137,10.050000190734863,9.199999809265137,10.0,10.0,205447607
2022-01-21,10.0,10.100000381469727,9.5,9.600000381469727,9.600000381469727,144365680
2022-01-24,9.449999809265137,9.5,8.649999618530273,8.800000190734863,8.800000190734863,184605790
2022-01-25,8.449999809265137,9.149999618530273,8.100000381469727,9.050000190734863,9.050000190734863,157211819
2022-01-27,8.899999618530273,9.399999618530273,8.699999809265137,9.25,9.25,140855966
2022-01-28,9.350000381469727,9.550000190734863,9.050000190734863,9.100000381469727,9.100000381469727,70913683
2022-01-31,9.300000190734863,9.5,8.949999809265137,9.050000190734863,9.050000190734863,80910755
2022-02-01,9.25,9.399999618530273,8.899999618530273,9.050000190734863,9.050000190734863,97704979
2022-02-02,9.050000190734863,9.149999618530273,8.850000381469727,8.949999809265137,8.949999809265137,54284970
2022-02-03,8.899999618530273,9.399999618530273,8.850000381469727,9.050000190734863,9.050000190734863,73034448
2022-02-04,9.050000190734863,9.25,8.949999809265137,9.0,9.0,87047227
2022-02-07,9.100000381469727,9.199999809265137,8.75,8.850000381469727,8.850000381469727,53990600
2022-02-08,8.899999618530273,9.0,8.25,8.550000190734863,8.550000190734863,107856895
2022-02-09,8.600000381469727,8.800000190734863,8.199999809265137,8.75,8.75,57207377
2022-02-10,8.75,9.0,8.399999618530273,8.75,8.75,70537446
2022-02-11,8.550000190734863,8.75,8.449999809265137,8.5,8.5,40572963
2022-02-14,8.850000381469727,9.25,8.550000190734863,8.699999809265137,8.699999809265137,150053325
2022-02-15,8.899999618530273,9.050000190734863,8.399999618530273,8.649999618530273,8.649999618530273,70687312
2022-02-16,8.699999809265137,8.850000381469727,8.449999809265137,8.5,8.5,73521384
2022-02-17,8.5,8.649999618530273,8.199999809265137,8.300000190734863,8.300000190734863,58711578
2022-02-18,8.199999809265137,8.449999809265137,7.849999904632568,7.949999809265137,7.949999809265137,60729527
2022-02-21,7.800000190734863,7.800000190734863,7.199999809265137,7.300000190734863,7.300000190734863,125381826
2022-02-22,6.800000190734863,7.0,6.650000095367432,6.699999809265137,6.699999809265137,88770241
2022-02-23,6.800000190734863,7.0,6.800000190734863,7.0,7.0,14774436
2022-02-24,6.699999809265137,7.050000190734863,6.650000095367432,6.650000095367432,6.650000095367432,94269681
2022-02-25,6.900000095367432,6.949999809265137,6.900000095367432,6.949999809265137,6.949999809265137,23028383
2022-02-28,6.900000095367432,7.25,6.800000190734863,7.25,7.25,107669127
2022-03-02,7.199999809265137,7.400000095367432,7.050000190734863,7.199999809265137,7.199999809265137,47137128
2022-03-03,7.25,7.5,7.099999904632568,7.199999809265137,7.199999809265137,59235215
2022-03-04,7.150000095367432,7.25,6.949999809265137,7.0,7.0,54619595
2022-03-07,6.849999904632568,6.849999904632568,6.650000095367432,6.699999809265137,6.699999809265137,39679971
2022-03-08,6.699999809265137,7.0,6.699999809265137,7.0,7.0,44859704
2022-03-09,7.150000095367432,7.300000190734863,7.050000190734863,7.199999809265137,7.199999809265137,55372925
2022-03-10,7.400000095367432,7.400000095367432,7.199999809265137,7.25,7.25,50360700
2022-03-11,7.25,7.349999904632568,7.150000095367432,7.25,7.25,22943505
2022-03-14,7.25,7.349999904632568,7.099999904632568,7.099999904632568,7.099999904632568,29317129
2022-03-15,7.199999809265137,7.25,6.900000095367432,6.949999809265137,6.949999809265137,31573510
2022-03-16,6.949999809265137,7.150000095367432,6.949999809265137,7.099999904632568,7.099999904632568,22100706
2022-03-17,7.099999904632568,7.199999809265137,7.0,7.050000190734863,7.050000190734863,23511134
2022-03-21,7.050000190734863,7.150000095367432,6.949999809265137,7.0,7.0,29467683
2022-03-22,7.0,7.050000190734863,6.900000095367432,6.949999809265137,6.949999809265137,25864257
2022-03-23,6.949999809265137,7.099999904632568,6.900000095367432,6.949999809265137,6.949999809265137,34868144
2022-03-24,6.949999809265137,6.949999809265137,6.75,6.849999904632568,6.849999904632568,33494159
2022-03-25,6.849999904632568,7.150000095367432,6.800000190734863,6.849999904632568,6.849999904632568,54065336
2022-03-28,6.900000095367432,6.949999809265137,6.599999904632568,6.650000095367432,6.650000095367432,37786157
2022-03-29,6.699999809265137,6.949999809265137,6.449999809265137,6.75,6.75,90993509
2022-03-30,6.949999809265137,7.050000190734863,6.800000190734863,7.0,7.0,84946542
2022-03-31,7.050000190734863,7.099999904632568,6.75,6.800000190734863,6.800000190734863,43319800
2022-04-01,6.800000190734863,7.099999904632568,6.699999809265137,7.0,7.0,47000657
2022-04-04,7.099999904632568,7.349999904632568,7.050000190734863,7.349999904632568,7.349999904632568,73777789
2022-04-05,7.599999904632568,7.699999809265137,7.349999904632568,7.699999809265137,7.699999809265137,81745460
2022-04-06,7.800000190734863,8.050000190734863,7.800000190734863,8.050000190734863,8.050000190734863,57517345
