Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,5.75,6.349999904632568,5.75,5.849999904632568,5.849999904632568,30298
2022-01-04,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2022-01-05,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2022-01-06,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2022-01-07,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2022-01-10,5.599999904632568,5.699999809265137,5.599999904632568,5.599999904632568,5.599999904632568,21709
2022-01-11,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2022-01-12,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2022-01-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2022-01-14,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2022-01-17,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,1708
2022-01-18,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0
2022-01-19,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0
2022-01-20,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0
2022-01-21,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0
2022-01-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,11708
2022-01-25,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2022-01-27,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2022-01-28,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2022-01-31,5.099999904632568,5.099999904632568,4.900000095367432,4.900000095367432,4.900000095367432,1253
2022-02-01,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2022-02-02,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2022-02-03,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2022-02-04,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2022-02-07,4.699999809265137,4.800000190734863,4.699999809265137,4.800000190734863,4.800000190734863,16466
2022-02-08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2022-02-09,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2022-02-10,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2022-02-11,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2022-02-14,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,2990
2022-02-15,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,755
2022-02-16,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1651
2022-02-17,4.0,4.0,4.0,4.0,4.0,335
2022-02-18,3.799999952316284,3.950000047683716,3.799999952316284,3.950000047683716,3.950000047683716,8368
2022-02-21,3.9000000953674316,3.950000047683716,3.799999952316284,3.799999952316284,3.799999952316284,4914
2022-02-22,3.6500000953674316,3.700000047683716,3.6500000953674316,3.6500000953674316,3.6500000953674316,977
2022-02-23,3.5,3.799999952316284,3.5,3.799999952316284,3.799999952316284,11000
2022-02-24,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,738
