Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1849.949951171875,1960.0,1800.050048828125,1895.0,1895.0,915
2022-01-04,1975.0,1975.0,1825.800048828125,1909.25,1909.25,890
2022-01-05,1867.0,1949.0,1867.0,1909.1500244140625,1909.1500244140625,385
2022-01-06,1917.5999755859375,1930.449951171875,1871.050048828125,1904.300048828125,1904.300048828125,884
2022-01-07,1873.9000244140625,1926.0999755859375,1860.0,1905.5999755859375,1905.5999755859375,1210
2022-01-10,1974.949951171875,1975.0,1899.949951171875,1931.300048828125,1931.300048828125,1280
2022-01-11,1902.949951171875,1950.0,1902.0,1933.800048828125,1933.800048828125,680
2022-01-12,1935.949951171875,1950.0,1910.0,1912.0,1912.0,369
2022-01-13,1872.550048828125,1931.0,1872.550048828125,1913.699951171875,1913.699951171875,1211
2022-01-14,1920.949951171875,1942.5999755859375,1897.050048828125,1936.8499755859375,1936.8499755859375,3407
2022-01-17,1942.0,2025.0,1937.199951171875,1990.949951171875,1990.949951171875,2495
2022-01-18,2000.0,2000.0,1910.0999755859375,1924.0999755859375,1924.0999755859375,584
2022-01-19,1900.300048828125,1966.0999755859375,1874.050048828125,1896.550048828125,1896.550048828125,1362
2022-01-20,1903.25,1920.0,1808.6500244140625,1849.5999755859375,1849.5999755859375,847
2022-01-21,1898.0,1898.0,1813.050048828125,1842.199951171875,1842.199951171875,1386
2022-01-24,1830.0,1861.0,1775.0,1797.699951171875,1797.699951171875,442
2022-01-25,1839.0999755859375,1839.0999755859375,1715.25,1783.1500244140625,1783.1500244140625,1102
2022-01-27,1717.0,1800.0,1717.0,1759.4000244140625,1759.4000244140625,736
2022-01-28,1794.5999755859375,1828.800048828125,1768.8499755859375,1789.949951171875,1789.949951171875,1337
2022-01-31,1778.949951171875,1834.5,1778.949951171875,1809.6500244140625,1809.6500244140625,192
2022-02-01,1790.0,1820.0,1780.0,1806.3499755859375,1806.3499755859375,360
2022-02-02,1791.300048828125,1825.0,1781.0,1800.4000244140625,1800.4000244140625,605
2022-02-03,1821.75,1822.0,1765.199951171875,1787.5999755859375,1787.5999755859375,1876
2022-02-04,1839.0,1839.0,1782.050048828125,1800.8499755859375,1800.8499755859375,517
2022-02-07,1830.0,1830.0,1781.1500244140625,1804.699951171875,1804.699951171875,261
2022-02-08,1819.0,1819.0,1780.0,1792.8499755859375,1792.8499755859375,254
2022-02-09,1800.8499755859375,1810.0,1781.1500244140625,1797.1500244140625,1797.1500244140625,543
2022-02-10,1809.0999755859375,1818.0,1779.8499755859375,1781.0,1781.0,252
2022-02-11,1771.4000244140625,1840.0,1760.050048828125,1776.3499755859375,1776.3499755859375,1049
2022-02-14,1761.050048828125,1791.75,1725.0,1725.1500244140625,1725.1500244140625,1070
2022-02-15,1743.0999755859375,1754.0,1720.0,1733.75,1733.75,342
2022-02-16,1747.1500244140625,1794.5999755859375,1711.199951171875,1721.550048828125,1721.550048828125,1030
2022-02-17,1739.699951171875,1749.0,1713.050048828125,1715.550048828125,1715.550048828125,191
2022-02-18,1779.949951171875,1779.949951171875,1715.8499755859375,1731.4000244140625,1731.4000244140625,649
2022-02-21,1771.449951171875,1771.449951171875,1670.0,1679.4000244140625,1679.4000244140625,581
2022-02-22,1680.0,1685.0,1642.5,1655.0,1655.0,251
2022-02-23,1675.0,1697.199951171875,1660.5,1662.8499755859375,1662.8499755859375,506
2022-02-24,1681.3499755859375,1690.0,1595.800048828125,1602.25,1602.25,876
2022-02-25,1602.25,1671.25,1602.25,1649.9000244140625,1649.9000244140625,224
2022-02-28,1597.800048828125,1650.0,1597.0,1630.0,1630.0,2467
2022-03-02,1632.199951171875,1640.0,1580.0,1590.449951171875,1590.449951171875,682
2022-03-03,1610.25,1628.0,1592.0,1607.550048828125,1607.550048828125,662
2022-03-04,1590.800048828125,1603.0,1564.949951171875,1571.949951171875,1571.949951171875,375
2022-03-07,1569.25,1570.0,1507.25,1523.3499755859375,1523.3499755859375,210
2022-03-08,1530.0,1565.0,1502.4000244140625,1536.949951171875,1536.949951171875,344
2022-03-09,1551.0,1575.0,1534.0,1548.3499755859375,1548.3499755859375,823
2022-03-10,1599.949951171875,1604.0,1568.0,1573.699951171875,1573.699951171875,511
2022-03-11,1599.25,1610.5999755859375,1591.0,1602.4000244140625,1602.4000244140625,349
2022-03-14,1562.1500244140625,1597.199951171875,1539.449951171875,1570.800048828125,1570.800048828125,607
2022-03-15,1592.1500244140625,1592.9000244140625,1540.8499755859375,1555.199951171875,1555.199951171875,2115
2022-03-16,1590.0,1596.0,1574.0,1575.4000244140625,1575.4000244140625,2281
2022-03-17,1583.3499755859375,1617.0,1574.75,1602.0999755859375,1602.0999755859375,714
2022-03-21,1639.0,1639.9000244140625,1605.1500244140625,1616.550048828125,1616.550048828125,934
