Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,216.64999389648438,216.64999389648438,216.64999389648438,216.64999389648438,216.64999389648438,526545
2022-01-04,227.4499969482422,227.4499969482422,205.85000610351562,227.4499969482422,227.4499969482422,8720550
2022-01-05,225.10000610351562,238.8000030517578,217.0,238.8000030517578,238.8000030517578,4932925
2022-01-06,250.6999969482422,250.6999969482422,240.0,250.6999969482422,250.6999969482422,2331539
2022-01-07,263.20001220703125,263.20001220703125,263.20001220703125,263.20001220703125,263.20001220703125,645914
2022-01-10,276.3500061035156,276.3500061035156,271.1000061035156,276.3500061035156,276.3500061035156,2207687
2022-01-11,290.1499938964844,290.1499938964844,285.5,290.1499938964844,290.1499938964844,1752032
2022-01-12,275.6499938964844,275.6499938964844,275.6499938964844,275.6499938964844,275.6499938964844,2256706
2022-01-13,261.8999938964844,261.8999938964844,261.8999938964844,261.8999938964844,261.8999938964844,550599
2022-01-14,248.85000610351562,248.85000610351562,248.85000610351562,248.85000610351562,248.85000610351562,841536
2022-01-17,236.4499969482422,236.4499969482422,236.4499969482422,236.4499969482422,236.4499969482422,758119
2022-01-18,224.64999389648438,224.64999389648438,224.64999389648438,224.64999389648438,224.64999389648438,519000
2022-01-19,213.4499969482422,213.4499969482422,213.4499969482422,213.4499969482422,213.4499969482422,321695
2022-01-20,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,450423
2022-01-21,192.6999969482422,192.6999969482422,192.6999969482422,192.6999969482422,192.6999969482422,762766
2022-01-24,183.10000610351562,183.10000610351562,183.10000610351562,183.10000610351562,183.10000610351562,792875
2022-01-25,173.9499969482422,173.9499969482422,173.9499969482422,173.9499969482422,173.9499969482422,1088384
2022-01-27,165.3000030517578,165.3000030517578,165.3000030517578,165.3000030517578,165.3000030517578,296299
2022-01-28,157.0500030517578,157.0500030517578,157.0500030517578,157.0500030517578,157.0500030517578,388619
2022-01-31,149.1999969482422,149.1999969482422,149.1999969482422,149.1999969482422,149.1999969482422,585668
2022-02-01,141.75,141.75,141.75,141.75,141.75,342240
2022-02-02,148.8000030517578,148.8000030517578,148.8000030517578,148.8000030517578,148.8000030517578,3672763
2022-02-03,156.1999969482422,156.1999969482422,156.1999969482422,156.1999969482422,156.1999969482422,312915
2022-02-04,164.0,164.0,164.0,164.0,164.0,299211
2022-02-07,172.1999969482422,172.1999969482422,165.10000610351562,172.1999969482422,172.1999969482422,8003863
2022-02-08,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,1491711
2022-02-09,177.0,177.0,171.8000030517578,171.8000030517578,171.8000030517578,3375930
2022-02-10,163.25,163.25,163.25,163.25,163.25,733728
2022-02-11,155.10000610351562,155.10000610351562,155.10000610351562,155.10000610351562,155.10000610351562,722713
2022-02-14,147.35000610351562,147.35000610351562,147.35000610351562,147.35000610351562,147.35000610351562,496931
2022-02-15,140.0,140.0,140.0,140.0,140.0,740003
2022-02-16,140.0,147.0,140.0,147.0,147.0,5106454
2022-02-17,143.39999389648438,154.35000610351562,139.64999389648438,147.6999969482422,147.6999969482422,6166805
2022-02-18,146.39999389648438,151.3000030517578,140.35000610351562,144.60000610351562,144.60000610351562,3439170
2022-02-21,143.0,143.0,137.39999389648438,137.39999389648438,137.39999389648438,3477788
2022-02-22,130.5500030517578,130.5500030517578,130.5500030517578,130.5500030517578,130.5500030517578,839762
2022-02-23,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,1443081
