Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,5432.0,5439.60009765625,5242.64990234375,5349.85009765625,5320.34814453125,39246
2022-01-04,5374.0,5420.0,5198.4501953125,5293.25,5264.060546875,34151
2022-01-05,5289.89990234375,5405.0,5280.0498046875,5363.75,5334.17138671875,35681
2022-01-06,5355.0,5355.0,5220.0,5245.60009765625,5216.67333984375,29361
2022-01-07,5250.0,5295.0,5139.85009765625,5173.7001953125,5145.169921875,41061
2022-01-10,5224.39990234375,5249.0,5175.0,5208.2001953125,5179.4794921875,26925
2022-01-11,5200.0498046875,5256.35009765625,5180.60009765625,5221.7998046875,5193.00439453125,23559
2022-01-12,5258.0,5340.0,5250.0,5320.0498046875,5290.71240234375,20239
2022-01-13,5360.0,5370.0,5296.25,5353.0,5323.48095703125,11714
2022-01-14,5355.0,5449.0,5310.0498046875,5431.14990234375,5401.19970703125,19882
2022-01-17,5479.4501953125,5518.0,5435.0,5496.0498046875,5465.74169921875,24577
2022-01-18,5518.0,5587.0,5441.2998046875,5468.14990234375,5437.99560546875,34526
2022-01-19,5499.5,5550.0,5388.0,5437.0498046875,5407.0673828125,20601
2022-01-20,5465.7001953125,5518.89990234375,5450.0,5492.14990234375,5461.86328125,17758
2022-01-21,5250.0,5450.0,5250.0,5350.14990234375,5320.646484375,56300
2022-01-24,5381.25,5418.39990234375,5000.0,5078.2001953125,5050.1962890625,44253
2022-01-25,5100.0,5235.0,5100.0,5147.5498046875,5119.16357421875,65173
2022-01-27,5148.4501953125,5203.25,5100.0,5112.10009765625,5083.9091796875,272837
2022-01-28,5121.0,5170.7998046875,5079.75,5119.25,5091.02001953125,33312
2022-01-31,5170.0,5170.5,5130.0,5160.35009765625,5131.8935546875,16286
2022-02-01,5200.0,5275.5498046875,5165.10009765625,5224.4501953125,5195.64013671875,25069
2022-02-02,5250.0,5269.89990234375,5235.60009765625,5259.75,5230.7451171875,9074
2022-02-03,5279.9501953125,5290.0,5175.14990234375,5234.10009765625,5205.23681640625,15893
2022-02-04,5289.9501953125,5289.9501953125,5128.5,5164.39990234375,5135.9208984375,10385
2022-02-07,5244.9501953125,5268.39990234375,5088.7998046875,5102.25,5074.11376953125,21856
2022-02-08,5129.10009765625,5198.5498046875,5084.0498046875,5173.14990234375,5144.62255859375,15655
2022-02-09,5189.9501953125,5247.5498046875,5135.0498046875,5213.4501953125,5184.70068359375,10440
2022-02-10,5220.0,5258.4501953125,5158.0,5215.35009765625,5186.58984375,18628
2022-02-11,5167.89990234375,5242.0,5136.64990234375,5193.2998046875,5164.6611328125,15389
2022-02-14,5051.0,5197.4501953125,5051.0,5147.75,5119.36279296875,21650
2022-02-15,5190.0,5193.89990234375,5100.0,5178.35009765625,5149.7939453125,13425
2022-02-16,5178.35009765625,5345.0,5178.35009765625,5315.2001953125,5285.8896484375,72640
2022-02-17,5354.9501953125,5366.0,5285.2001953125,5361.2001953125,5331.6357421875,16225
2022-02-18,5306.10009765625,5380.0,5190.0,5363.2998046875,5333.7236328125,18341
2022-02-21,5265.0,5377.0,5211.2001953125,5352.89990234375,5323.38134765625,21214
2022-02-22,5200.0,5265.7001953125,5151.2001953125,5198.7001953125,5170.03173828125,20940
2022-02-23,5249.0,5279.9501953125,5182.0,5227.64990234375,5198.82177734375,25473
2022-02-24,5150.0,5150.0,5045.5498046875,5104.35009765625,5076.2021484375,26601
2022-02-25,5122.0,5239.9501953125,5120.0498046875,5203.5,5174.80517578125,16728
2022-02-28,5158.0,5224.89990234375,5140.0,5202.39990234375,5173.71142578125,14750
2022-03-02,5155.10009765625,5239.64990234375,5081.64990234375,5101.7001953125,5073.56689453125,80782
2022-03-03,5160.0,5160.0,5050.2001953125,5086.25,5058.20166015625,57717
2022-03-04,5100.0,5147.89990234375,4905.0,4931.64990234375,4904.4541015625,19523
2022-03-07,4870.0,5009.4501953125,4752.0498046875,4846.7998046875,4820.072265625,43534
2022-03-08,4801.0,4989.0,4780.0,4932.0,4904.80224609375,110628
2022-03-09,4958.0,5100.0,4892.5498046875,4991.75,4964.22314453125,103423
2022-03-10,5250.0,5250.0,4981.85009765625,5003.2001953125,4975.60986328125,27643
2022-03-11,4922.0,5050.7998046875,4879.10009765625,4916.5498046875,4889.4375,88030
2022-03-14,4920.0,5015.85009765625,4920.0,4999.2998046875,4971.73095703125,64027
2022-03-15,4993.9501953125,5006.0,4875.0,4958.14990234375,4930.80810546875,19392
2022-03-16,5050.0,5090.9501953125,5000.5,5068.64990234375,5040.69873046875,19443
2022-03-17,5062.0,5100.0,4987.10009765625,5008.7001953125,4981.07958984375,56609
2022-03-21,5034.0,5041.5498046875,4993.9501953125,5008.39990234375,4980.78125,15955
2022-03-22,5033.7001953125,5036.64990234375,4986.0498046875,5012.60009765625,4984.9580078125,37330
2022-03-23,5037.0,5100.0,4980.85009765625,5046.2001953125,5018.373046875,19796
2022-03-24,5041.0,5084.14990234375,5013.25,5057.64990234375,5029.75927734375,321942
2022-03-25,5086.0,5136.7998046875,4976.14990234375,4999.14990234375,4971.58203125,118798
2022-03-28,5038.0,5059.64990234375,4980.0,5023.89990234375,4996.19580078125,15346
2022-03-29,5035.0,5120.0,5010.0,5047.60009765625,5019.76513671875,39505
2022-03-30,5100.0,5162.14990234375,4887.89990234375,4979.0498046875,4951.5927734375,82933
2022-03-31,5035.0,5244.9501953125,4982.10009765625,5011.0498046875,4983.41650390625,218364
2022-04-01,5030.0,5480.0,5030.0,5398.85009765625,5369.078125,329467
2022-04-04,5425.0,6178.5498046875,5350.0,5828.4501953125,5796.30908203125,331277
2022-04-05,6010.4501953125,6598.0,5951.0,6143.39990234375,6109.52197265625,793218
2022-04-06,6199.7001953125,6299.0,6020.0498046875,6219.5498046875,6185.251953125,346252
2022-04-07,6200.0,6342.7998046875,6142.0,6242.9501953125,6208.5234375,165158
2022-04-08,6180.0,6310.0,6165.0,6215.0498046875,6180.77685546875,71401
2022-04-11,6200.0,6275.0,6101.0,6150.39990234375,6116.4833984375,58525
2022-04-12,6155.0,6155.0498046875,5621.2998046875,5698.7998046875,5667.37353515625,284685
2022-04-13,5780.5,5894.0,5466.0,5517.0498046875,5486.6259765625,175474
2022-04-18,5490.39990234375,5497.89990234375,5175.0,5204.39990234375,5175.7001953125,148805
2022-04-19,5279.0,5377.0,5108.5,5191.2998046875,5162.67236328125,208772
2022-04-20,5225.0,5295.14990234375,5123.14990234375,5257.10009765625,5228.10986328125,108941
2022-04-21,5265.0,5414.35009765625,5216.85009765625,5343.7998046875,5314.33154296875,103502
2022-04-22,5324.0,5380.0,5229.5,5294.2998046875,5265.1044921875,38889
2022-04-25,5240.0,5434.10009765625,5166.7998046875,5337.14990234375,5307.71826171875,111511
2022-04-26,5384.9501953125,5499.0,5357.4501953125,5471.7001953125,5441.5263671875,46172
2022-04-27,5381.0,5439.9501953125,5312.0498046875,5368.14990234375,5338.54736328125,32665
2022-04-28,5435.0,5570.0,5385.7001953125,5518.60009765625,5488.16796875,71126
2022-04-29,5542.0,5614.85009765625,5118.0,5169.4501953125,5140.943359375,107854
2022-05-02,5170.0,5370.0,5165.0,5325.39990234375,5296.033203125,135333
2022-05-04,5350.0,5450.0,5196.4501953125,5263.89990234375,5234.8720703125,58554
2022-05-05,5290.75,5360.0,5043.4501953125,5084.64990234375,5056.6103515625,162684
2022-05-06,5029.0,5053.0498046875,4901.0,5020.25,4992.56591796875,47197
2022-05-09,4995.0,5099.89990234375,4955.14990234375,5006.64990234375,4979.04052734375,40070
2022-05-10,5019.0,5093.85009765625,4995.0,5003.35009765625,4975.75927734375,21680
2022-05-11,5003.35009765625,5259.0,4760.0,5110.39990234375,5082.21875,74429
2022-05-12,5003.0,5050.89990234375,4797.0498046875,4858.2998046875,4831.5087890625,78105
2022-05-13,4928.0,4980.4501953125,4869.89990234375,4940.0,4912.75830078125,32276
2022-05-16,4950.0,5033.14990234375,4880.0,4907.39990234375,4880.337890625,23795
2022-05-17,4950.0,4998.0,4901.0,4950.89990234375,4923.59814453125,22783
2022-05-18,4950.89990234375,5050.0,4865.2998046875,4902.10009765625,4875.0673828125,54962
2022-05-19,4850.0,4872.0498046875,4782.0,4810.25,4783.7236328125,31247
2022-05-20,4894.0,4948.0,4848.0,4922.7998046875,4895.65283203125,26994
2022-05-23,4929.85009765625,4980.0,4850.0,4922.89990234375,4895.75244140625,24898
2022-05-24,4925.25,4998.7001953125,4875.0,4931.4501953125,4904.255859375,19749
2022-05-25,4935.10009765625,4974.85009765625,4875.0,4895.64990234375,4868.65283203125,15410
2022-05-26,4930.7998046875,4950.0,4865.0,4904.2001953125,4877.15576171875,31101
