Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,329747
2022-01-04,6.699999809265137,6.699999809265137,6.099999904632568,6.300000190734863,6.300000190734863,7624158
2022-01-05,6.400000095367432,6.599999904632568,6.099999904632568,6.599999904632568,6.599999904632568,3771091
2022-01-06,6.800000190734863,6.900000095367432,6.400000095367432,6.900000095367432,6.900000095367432,2297323
2022-01-07,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,615091
2022-01-10,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,315685
2022-01-11,7.900000095367432,7.900000095367432,7.199999809265137,7.900000095367432,7.900000095367432,6733988
2022-01-12,8.149999618530273,8.25,7.550000190734863,7.550000190734863,7.550000190734863,12255580
2022-01-13,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,642023
2022-01-14,6.849999904632568,7.550000190734863,6.849999904632568,7.550000190734863,7.550000190734863,1707243
2022-01-17,7.900000095367432,7.900000095367432,7.300000190734863,7.900000095367432,7.900000095367432,2174231
2022-01-18,8.25,8.25,7.699999809265137,7.849999904632568,7.849999904632568,1893950
2022-01-19,7.800000190734863,7.800000190734863,7.5,7.599999904632568,7.599999904632568,1211680
2022-01-20,7.5,7.699999809265137,7.300000190734863,7.400000095367432,7.400000095367432,868301
2022-01-21,7.25,7.550000190734863,7.099999904632568,7.25,7.25,739262
2022-01-24,7.050000190734863,7.400000095367432,6.900000095367432,6.900000095367432,6.900000095367432,747297
2022-01-25,6.599999904632568,7.199999809265137,6.599999904632568,6.949999809265137,6.949999809265137,962831
2022-01-27,6.849999904632568,7.150000095367432,6.699999809265137,7.0,7.0,612258
2022-01-28,7.0,7.199999809265137,6.849999904632568,7.0,7.0,380521
2022-01-31,7.349999904632568,7.349999904632568,6.900000095367432,7.0,7.0,347395
2022-02-01,6.800000190734863,7.050000190734863,6.650000095367432,6.650000095367432,6.650000095367432,589614
2022-02-02,6.400000095367432,6.800000190734863,6.400000095367432,6.699999809265137,6.699999809265137,406562
2022-02-03,6.949999809265137,7.0,6.550000190734863,6.949999809265137,6.949999809265137,428078
2022-02-04,7.050000190734863,7.199999809265137,6.900000095367432,7.050000190734863,7.050000190734863,455749
2022-02-07,7.050000190734863,7.050000190734863,6.699999809265137,6.699999809265137,6.699999809265137,456051
2022-02-08,6.699999809265137,6.699999809265137,6.400000095367432,6.400000095367432,6.400000095367432,436523
2022-02-09,6.300000190734863,6.5,6.099999904632568,6.099999904632568,6.099999904632568,322924
2022-02-10,5.949999809265137,6.400000095367432,5.949999809265137,6.400000095367432,6.400000095367432,333767
2022-02-11,6.599999904632568,6.650000095367432,6.150000095367432,6.449999809265137,6.449999809265137,361224
2022-02-14,6.199999809265137,6.349999904632568,6.150000095367432,6.150000095367432,6.150000095367432,240706
2022-02-15,5.849999904632568,6.099999904632568,5.849999904632568,5.849999904632568,5.849999904632568,332762
2022-02-16,6.050000190734863,6.099999904632568,5.849999904632568,6.0,6.0,379193
2022-02-17,5.900000095367432,6.150000095367432,5.900000095367432,5.900000095367432,5.900000095367432,138055
2022-02-18,5.900000095367432,6.099999904632568,5.75,5.849999904632568,5.849999904632568,218390
2022-02-21,5.699999809265137,5.75,5.599999904632568,5.599999904632568,5.599999904632568,320315
2022-02-22,5.449999809265137,5.5,5.349999904632568,5.349999904632568,5.349999904632568,188815
2022-02-23,5.349999904632568,5.599999904632568,5.099999904632568,5.199999809265137,5.199999809265137,443955
2022-02-24,4.949999809265137,5.099999904632568,4.949999809265137,4.949999809265137,4.949999809265137,373143
2022-02-25,4.75,5.099999904632568,4.75,5.0,5.0,437680
2022-02-28,5.150000095367432,5.150000095367432,4.849999904632568,5.0,5.0,467454
2022-03-02,4.849999904632568,5.25,4.849999904632568,5.25,5.25,321356
2022-03-03,5.400000095367432,5.5,5.300000190734863,5.5,5.5,374309
2022-03-04,5.650000095367432,5.75,5.550000190734863,5.75,5.75,553683
2022-03-07,5.599999904632568,6.0,5.5,5.949999809265137,5.949999809265137,512557
2022-03-08,6.150000095367432,6.199999809265137,5.800000190734863,5.949999809265137,5.949999809265137,380160
