Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,49.0,50.04999923706055,47.25,47.54999923706055,47.54999923706055,84655
2022-01-04,48.900001525878906,54.75,47.04999923706055,51.54999923706055,51.54999923706055,608378
2022-01-05,52.849998474121094,53.900001525878906,51.599998474121094,51.95000076293945,51.95000076293945,207388
2022-01-06,50.95000076293945,51.95000076293945,49.04999923706055,51.5,51.5,76321
2022-01-07,52.95000076293945,53.0,48.900001525878906,49.650001525878906,49.650001525878906,90081
2022-01-10,50.95000076293945,55.70000076293945,50.0,53.849998474121094,53.849998474121094,370846
2022-01-11,54.349998474121094,57.150001525878906,53.400001525878906,54.79999923706055,54.79999923706055,265112
2022-01-12,56.95000076293945,56.95000076293945,51.54999923706055,52.25,52.25,136317
2022-01-13,53.599998474121094,56.5,52.349998474121094,54.150001525878906,54.150001525878906,114690
2022-01-14,55.0,57.400001525878906,53.5,54.900001525878906,54.900001525878906,225515
2022-01-17,57.0,65.8499984741211,55.150001525878906,65.8499984741211,65.8499984741211,2152872
2022-01-18,68.0,68.0,57.45000076293945,58.849998474121094,58.849998474121094,583800
2022-01-19,58.79999923706055,70.0,57.599998474121094,68.94999694824219,68.94999694824219,1226696
2022-01-20,70.9000015258789,75.5,66.44999694824219,70.1500015258789,70.1500015258789,1485292
2022-01-21,70.0,72.4000015258789,66.19999694824219,66.75,66.75,316351
2022-01-24,67.0,70.5,61.150001525878906,62.349998474121094,62.349998474121094,325285
2022-01-25,62.599998474121094,67.1500015258789,60.0,64.4000015258789,64.4000015258789,125905
2022-01-27,68.0,68.0,64.19999694824219,65.55000305175781,65.55000305175781,142359
2022-01-28,66.44999694824219,69.30000305175781,64.19999694824219,64.9000015258789,64.9000015258789,142675
2022-01-31,65.80000305175781,68.25,64.4000015258789,65.05000305175781,65.05000305175781,71002
2022-02-01,65.9000015258789,65.9000015258789,61.29999923706055,62.20000076293945,62.20000076293945,90392
2022-02-02,63.0,63.900001525878906,61.0,62.95000076293945,62.95000076293945,68615
2022-02-03,62.95000076293945,66.0,62.70000076293945,64.6500015258789,64.6500015258789,102378
2022-02-04,65.44999694824219,65.6500015258789,62.900001525878906,63.79999923706055,63.79999923706055,37737
2022-02-07,64.69999694824219,65.9000015258789,63.349998474121094,64.30000305175781,64.30000305175781,71017
2022-02-08,64.4000015258789,66.30000305175781,62.099998474121094,62.79999923706055,62.79999923706055,42221
2022-02-09,63.650001525878906,63.650001525878906,60.95000076293945,61.25,61.25,41990
2022-02-10,62.099998474121094,65.0,60.70000076293945,61.150001525878906,61.150001525878906,29888
2022-02-11,62.900001525878906,63.099998474121094,60.599998474121094,60.95000076293945,60.95000076293945,54445
2022-02-14,60.0,60.0,56.04999923706055,56.54999923706055,56.54999923706055,83475
2022-02-15,57.29999923706055,59.849998474121094,54.650001525878906,58.5,58.5,53959
2022-02-16,59.04999923706055,60.900001525878906,58.25,58.79999923706055,58.79999923706055,62308
2022-02-17,59.599998474121094,60.5,57.099998474121094,57.54999923706055,57.54999923706055,37565
2022-02-18,57.0,57.95000076293945,56.04999923706055,57.0,57.0,26684
2022-02-21,55.150001525878906,56.45000076293945,54.0,54.20000076293945,54.20000076293945,42844
2022-02-22,54.0,54.0,50.0,50.54999923706055,50.54999923706055,77512
2022-02-23,53.0,56.0,51.45000076293945,54.45000076293945,54.45000076293945,49426
2022-02-24,51.650001525878906,52.900001525878906,47.650001525878906,48.099998474121094,48.099998474121094,120903
