Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,20.350000381469727,20.350000381469727,19.5,19.649999618530273,19.649999618530273,460254
2022-01-04,20.25,20.399999618530273,18.950000762939453,19.049999237060547,19.049999237060547,446995
2022-01-05,19.299999237060547,19.549999237060547,18.799999237060547,18.899999618530273,18.899999618530273,252944
2022-01-06,18.799999237060547,19.5,18.649999618530273,19.0,19.0,314032
2022-01-07,19.25,20.299999237060547,18.850000381469727,19.0,19.0,1259049
2022-01-10,19.549999237060547,19.799999237060547,18.950000762939453,19.049999237060547,19.049999237060547,794569
2022-01-11,19.25,19.450000762939453,18.899999618530273,19.100000381469727,19.100000381469727,710623
2022-01-12,19.149999618530273,20.350000381469727,18.899999618530273,19.0,19.0,749238
2022-01-13,19.25,19.299999237060547,18.899999618530273,19.0,19.0,229298
2022-01-14,18.899999618530273,19.399999618530273,18.75,19.049999237060547,19.049999237060547,582325
2022-01-17,19.5,20.25,19.149999618530273,19.700000762939453,19.700000762939453,1621194
2022-01-18,20.049999237060547,21.399999618530273,19.25,19.600000381469727,19.600000381469727,2734393
2022-01-19,19.5,20.200000762939453,19.399999618530273,19.649999618530273,19.649999618530273,572940
2022-01-20,19.700000762939453,20.100000381469727,19.5,19.700000762939453,19.700000762939453,316899
2022-01-21,19.649999618530273,19.799999237060547,18.549999237060547,18.850000381469727,18.850000381469727,447665
2022-01-24,18.25,18.899999618530273,17.549999237060547,17.850000381469727,17.850000381469727,366028
2022-01-25,17.5,18.899999618530273,17.25,18.450000762939453,18.450000762939453,179285
2022-01-27,18.399999618530273,18.899999618530273,17.600000381469727,18.149999618530273,18.149999618530273,287505
2022-01-28,18.25,18.950000762939453,18.149999618530273,18.25,18.25,279121
2022-01-31,18.649999618530273,18.75,18.0,18.049999237060547,18.049999237060547,172082
2022-02-01,18.399999618530273,18.5,17.799999237060547,18.049999237060547,18.049999237060547,150704
2022-02-02,18.049999237060547,18.399999618530273,18.0,18.049999237060547,18.049999237060547,126536
2022-02-03,18.200000762939453,18.350000381469727,18.0,18.100000381469727,18.100000381469727,88893
2022-02-04,18.299999237060547,18.350000381469727,17.799999237060547,18.049999237060547,18.049999237060547,182936
2022-02-07,18.399999618530273,18.450000762939453,18.049999237060547,18.149999618530273,18.149999618530273,127166
