Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,213.9499969482422,216.89999389648438,212.3000030517578,214.0500030517578,211.98538208007812,1525259
2022-01-04,214.89999389648438,220.8000030517578,212.4499969482422,217.8000030517578,215.69920349121094,3477443
2022-01-05,218.5,218.6999969482422,214.3000030517578,214.85000610351562,212.7776641845703,1350483
2022-01-06,211.9499969482422,215.39999389648438,211.0500030517578,213.9499969482422,211.88633728027344,1128050
2022-01-07,214.89999389648438,216.64999389648438,212.5,213.1999969482422,211.14356994628906,1209711
2022-01-10,214.89999389648438,217.75,213.9499969482422,215.64999389648438,213.56993103027344,1228027
2022-01-11,217.0,221.8000030517578,215.85000610351562,217.9499969482422,215.84776306152344,3494717
2022-01-12,219.8000030517578,222.75,217.64999389648438,218.39999389648438,216.2934112548828,2023770
2022-01-13,219.25,220.89999389648438,217.14999389648438,218.64999389648438,216.54100036621094,1220817
2022-01-14,217.8000030517578,223.6999969482422,216.0500030517578,220.25,218.12557983398438,2231567
2022-01-17,221.8000030517578,225.6999969482422,218.6999969482422,221.4499969482422,219.31399536132812,2258304
2022-01-18,222.39999389648438,224.1999969482422,216.89999389648438,217.89999389648438,215.79823303222656,1492889
2022-01-19,218.0,219.0,214.1999969482422,217.89999389648438,215.79823303222656,875347
2022-01-20,219.5,224.39999389648438,218.39999389648438,219.6999969482422,217.58087158203125,1750410
2022-01-21,217.6999969482422,224.39999389648438,216.6999969482422,219.5500030517578,217.4323272705078,2489247
2022-01-24,218.0,220.0,205.1999969482422,208.0,205.9937286376953,1718571
2022-01-25,207.5,213.6999969482422,200.0,211.89999389648438,209.85610961914062,1301360
2022-01-27,209.9499969482422,215.5,208.14999389648438,213.14999389648438,211.09405517578125,1610303
2022-01-28,214.85000610351562,225.6999969482422,210.0,212.39999389648438,210.35128784179688,4131610
2022-01-31,215.39999389648438,218.8000030517578,214.1999969482422,216.25,214.16415405273438,1415740
2022-02-01,217.5500030517578,218.39999389648438,212.5500030517578,214.89999389648438,212.82717895507812,1012790
2022-02-02,215.9499969482422,221.64999389648438,215.85000610351562,220.5,218.3731689453125,2463037
2022-02-03,220.5,221.0,215.25,216.3000030517578,214.21368408203125,1028629
2022-02-04,217.5,217.64999389648438,213.0,213.5500030517578,211.49020385742188,894205
2022-02-07,213.5500030517578,215.3000030517578,210.1999969482422,211.64999389648438,209.6085205078125,665736
2022-02-08,212.0,213.5,208.10000610351562,210.75,208.7172088623047,738699
2022-02-09,215.0,215.85000610351562,211.5,212.3000030517578,210.25225830078125,483370
2022-02-10,215.0,218.0,212.0,214.5500030517578,212.48056030273438,1899653
2022-02-11,212.9499969482422,213.5500030517578,209.5,210.89999389648438,208.86575317382812,570283
2022-02-14,205.0,207.10000610351562,198.5,199.85000610351562,197.92234802246094,1014166
2022-02-15,200.89999389648438,206.89999389648438,197.0500030517578,205.35000610351562,203.36929321289062,1032101
2022-02-16,207.89999389648438,213.60000610351562,206.6999969482422,211.0500030517578,209.01431274414062,1512404
2022-02-17,213.5,214.0500030517578,208.1999969482422,209.3000030517578,207.28118896484375,695293
2022-02-18,208.9499969482422,209.5,206.3000030517578,206.9499969482422,204.953857421875,427322
2022-02-21,204.8000030517578,205.60000610351562,201.3000030517578,201.6999969482422,199.75450134277344,632149
2022-02-22,195.89999389648438,198.9499969482422,194.64999389648438,197.0,195.09983825683594,722416
2022-02-23,199.0,201.9499969482422,199.0,199.8000030517578,197.87283325195312,509454
2022-02-24,196.0,196.0,181.64999389648438,183.1999969482422,181.4329376220703,1445283
2022-02-25,192.0,195.8000030517578,189.9499969482422,194.64999389648438,192.77249145507812,939116
2022-02-28,190.1999969482422,195.35000610351562,188.10000610351562,194.6999969482422,192.822021484375,625243
2022-03-02,194.5,196.8000030517578,192.0,192.89999389648438,191.03936767578125,648648
2022-03-03,194.35000610351562,196.60000610351562,192.3000030517578,192.89999389648438,191.03936767578125,404422
2022-03-04,191.0500030517578,192.3000030517578,187.85000610351562,188.5500030517578,186.73133850097656,521734
2022-03-07,185.0,186.0500030517578,182.14999389648438,183.5,181.73004150390625,547053
2022-03-08,184.5500030517578,191.0,183.5,189.0,187.177001953125,613822
2022-03-09,192.10000610351562,196.5,191.1999969482422,194.14999389648438,192.27731323242188,826638
2022-03-10,197.0,199.0,193.35000610351562,195.25,193.36671447753906,777634
2022-03-11,196.5,198.25,195.14999389648438,196.35000610351562,194.4561004638672,534499
2022-03-14,197.4499969482422,197.85000610351562,193.8000030517578,195.4499969482422,193.5647735595703,574659
2022-03-15,196.9499969482422,205.0,195.85000610351562,201.4499969482422,199.5069122314453,2752362
2022-03-16,202.1999969482422,203.8000030517578,197.25,200.1999969482422,198.2689666748047,702280
2022-03-17,203.0,203.39999389648438,200.5,200.89999389648438,198.9622039794922,516746
2022-03-21,202.0,202.6999969482422,198.3000030517578,198.85000610351562,196.93199157714844,486827
2022-03-22,198.89999389648438,203.6999969482422,197.8000030517578,200.39999389648438,198.46702575683594,646727
2022-03-23,204.0,205.9499969482422,199.5,201.0500030517578,199.1107635498047,1584794
2022-03-24,201.0,204.39999389648438,198.4499969482422,199.8000030517578,197.87283325195312,952159
2022-03-25,200.89999389648438,201.35000610351562,197.5,198.39999389648438,196.486328125,543189
2022-03-28,198.39999389648438,199.89999389648438,195.1999969482422,195.60000610351562,193.71334838867188,629978
2022-03-29,196.5,197.5500030517578,194.1999969482422,196.25,194.35707092285156,820105
2022-03-30,215.0,221.89999389648438,211.0,214.5500030517578,212.48056030273438,17384297
2022-03-31,215.0,218.6999969482422,215.0,216.8000030517578,214.70884704589844,3307225
2022-04-01,217.0,221.5,216.5500030517578,218.4499969482422,216.34292602539062,1971730
2022-04-04,218.5,220.85000610351562,216.10000610351562,218.0500030517578,215.94679260253906,1694807
2022-04-05,219.39999389648438,222.9499969482422,217.60000610351562,220.14999389648438,218.0265350341797,3620069
2022-04-06,220.0,222.3000030517578,218.64999389648438,220.89999389648438,218.76930236816406,1705519
2022-04-07,220.8000030517578,225.60000610351562,218.10000610351562,221.10000610351562,218.96737670898438,2514535
2022-04-08,221.35000610351562,223.4499969482422,219.6999969482422,222.3000030517578,220.1558074951172,1370904
2022-04-11,223.0,224.3000030517578,221.1999969482422,222.4499969482422,220.30435180664062,1343204
2022-04-12,222.14999389648438,223.0,217.8000030517578,220.0500030517578,217.92750549316406,838136
2022-04-13,221.5500030517578,223.5,220.0,221.35000610351562,219.2149658203125,1757891
2022-04-18,221.0,222.8000030517578,219.0,221.75,219.61109924316406,1307713
2022-04-19,223.0,227.8000030517578,213.0,214.14999389648438,212.08441162109375,2766078
2022-04-20,215.75,221.89999389648438,214.85000610351562,220.8000030517578,218.67027282714844,2027624
2022-04-21,221.9499969482422,224.35000610351562,219.1999969482422,223.8000030517578,221.64134216308594,2062703
2022-04-22,221.5,223.3000030517578,219.6999969482422,222.10000610351562,219.95773315429688,1148053
2022-04-25,217.64999389648438,224.0,216.5500030517578,218.3000030517578,216.1943817138672,2223161
2022-04-26,222.39999389648438,225.25,220.5,224.14999389648438,221.98794555664062,2168730
2022-04-27,221.89999389648438,223.0,217.5500030517578,218.14999389648438,216.0458221435547,1481271
2022-04-28,219.10000610351562,222.10000610351562,217.10000610351562,220.14999389648438,218.0265350341797,1139997
2022-04-29,220.1999969482422,225.5,220.1999969482422,221.39999389648438,219.2644805908203,1712855
2022-05-02,220.0,225.0,217.1999969482422,224.5,222.33457946777344,1723436
2022-05-04,225.0,226.8000030517578,217.0,218.10000610351562,215.99632263183594,1581567
2022-05-05,220.0,221.0500030517578,208.5500030517578,209.4499969482422,207.42974853515625,2652549
2022-05-06,205.5,209.89999389648438,205.5,207.0500030517578,205.0529022216797,1015487
2022-05-09,205.0,206.8000030517578,202.64999389648438,203.4499969482422,201.48760986328125,978849
2022-05-10,203.5,207.9499969482422,200.0,200.5500030517578,198.6156005859375,820481
2022-05-11,201.89999389648438,203.85000610351562,197.6999969482422,200.85000610351562,198.91270446777344,983861
2022-05-12,200.85000610351562,201.0,195.75,199.25,197.328125,1062788
2022-05-13,202.35000610351562,204.5500030517578,198.0,199.0500030517578,197.13006591796875,1067810
2022-05-16,200.0500030517578,200.25,196.10000610351562,198.64999389648438,196.73391723632812,680649
