Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,119.69999694824219,123.9000015258789,119.69999694824219,122.6500015258789,117.60267639160156,31021
2022-01-04,122.94999694824219,127.80000305175781,122.94999694824219,127.0,121.77366638183594,61305
2022-01-05,128.9499969482422,133.0,125.25,131.25,125.84877014160156,91439
2022-01-06,132.0,132.0,128.14999389648438,129.6999969482422,124.362548828125,33154
2022-01-07,130.0500030517578,133.89999389648438,128.9499969482422,129.64999389648438,124.31460571289062,36053
2022-01-10,129.9499969482422,134.5,129.64999389648438,132.60000610351562,127.14321899414062,48223
2022-01-11,132.0500030517578,136.5,130.0,133.5500030517578,128.0541229248047,40237
2022-01-12,136.0,137.6999969482422,133.0,134.25,128.72531127929688,64531
2022-01-13,135.14999389648438,135.3000030517578,132.8000030517578,133.6999969482422,128.19793701171875,21675
2022-01-14,132.1999969482422,135.5,130.0500030517578,131.25,125.84877014160156,54027
2022-01-17,131.3000030517578,137.0,131.25,135.75,130.16358947753906,70265
2022-01-18,135.8000030517578,137.0,132.14999389648438,132.85000610351562,127.3829345703125,21880
2022-01-19,132.85000610351562,139.1999969482422,131.85000610351562,137.0500030517578,131.41009521484375,95748
2022-01-20,137.10000610351562,139.0,135.39999389648438,136.3000030517578,130.69094848632812,28714
2022-01-21,136.4499969482422,137.89999389648438,131.0,131.9499969482422,126.51995849609375,40860
2022-01-24,132.1999969482422,132.5,123.25,125.05000305175781,119.90391540527344,31491
2022-01-25,125.44999694824219,127.0,123.5,124.55000305175781,119.42449188232422,65639
2022-01-27,123.80000305175781,124.5,119.9000015258789,121.94999694824219,116.93148040771484,76798
2022-01-28,122.69999694824219,123.55000305175781,121.25,122.25,117.2191390991211,30737
2022-01-31,122.94999694824219,123.75,122.4000015258789,123.0,117.93827819824219,48733
2022-02-01,124.0,124.0,121.30000305175781,121.9000015258789,116.883544921875,31261
2022-02-02,121.9000015258789,123.94999694824219,121.0,121.80000305175781,116.78765869140625,57773
2022-02-03,124.5,127.3499984741211,121.9000015258789,123.94999694824219,118.84917449951172,287882
2022-02-04,126.0,126.0,121.75,122.19999694824219,117.17119598388672,61078
2022-02-07,122.5,122.5999984741211,120.0,120.25,115.30144500732422,42164
2022-02-08,120.30000305175781,121.19999694824219,117.1500015258789,119.30000305175781,114.39054107666016,55922
2022-02-09,116.0999984741211,117.75,115.0,115.94999694824219,111.17839813232422,90636
2022-02-10,116.19999694824219,117.55000305175781,109.9000015258789,116.94999694824219,112.13724517822266,147809
2022-02-11,115.0,122.30000305175781,114.5,119.4000015258789,114.4864273071289,191977
2022-02-14,119.4000015258789,119.4000015258789,110.0999984741211,111.44999694824219,106.86357879638672,83464
2022-02-15,114.80000305175781,115.0,110.0999984741211,113.44999694824219,108.7812728881836,42159
2022-02-16,113.69999694824219,115.75,112.0,112.55000305175781,107.91831970214844,36165
2022-02-17,112.69999694824219,115.19999694824219,111.5,113.05000305175781,108.39774322509766,63302
2022-02-18,113.0,117.6500015258789,113.0,117.1500015258789,112.32901763916016,66024
2022-02-21,117.19999694824219,118.75,112.69999694824219,114.0,109.30864715576172,24371
2022-02-22,112.1500015258789,112.30000305175781,108.19999694824219,109.80000305175781,105.28148651123047,27508
2022-02-23,110.94999694824219,112.69999694824219,110.8499984741211,111.25,106.67181396484375,17162
2022-02-24,107.0,109.0999984741211,103.1500015258789,104.4000015258789,100.10370635986328,37021
2022-02-25,102.19999694824219,107.4000015258789,102.19999694824219,105.8499984741211,101.49403381347656,62707
2022-02-28,106.0,107.4000015258789,104.3499984741211,106.6500015258789,102.26111602783203,29495
2022-03-02,105.69999694824219,107.0,104.55000305175781,104.8499984741211,100.53518676757812,46779
2022-03-03,104.94999694824219,107.0,104.05000305175781,105.0,100.67901611328125,24272
2022-03-04,104.0,107.5,102.05000305175781,103.94999694824219,99.6722183227539,35346
2022-03-07,102.19999694824219,103.4000015258789,97.19999694824219,99.9000015258789,95.78889465332031,51706
2022-03-08,99.9000015258789,101.8499984741211,98.0999984741211,99.9000015258789,95.78889465332031,37514
2022-03-09,100.19999694824219,102.5,99.5,101.94999694824219,97.75452423095703,49904
2022-03-10,103.9000015258789,106.3499984741211,101.25,102.30000305175781,98.09012603759766,52711
2022-03-11,102.69999694824219,104.5,101.55000305175781,103.6500015258789,99.38457489013672,35034
2022-03-14,103.6500015258789,104.25,100.80000305175781,101.80000305175781,97.61070251464844,43834
2022-03-15,101.94999694824219,104.0,98.55000305175781,100.1500015258789,96.02860260009766,46082
2022-03-16,103.5999984741211,104.80000305175781,101.0999984741211,103.0999984741211,98.8572006225586,49248
2022-03-17,104.5,107.1500015258789,104.0,105.5,101.15843963623047,36344
2022-03-21,104.25,119.0,104.05000305175781,107.55000305175781,103.12407684326172,147749
2022-03-22,107.94999694824219,109.80000305175781,105.30000305175781,106.0999984741211,101.73374938964844,60991
2022-03-23,108.30000305175781,108.30000305175781,103.5,104.19999694824219,99.91193389892578,87294
2022-03-24,104.19999694824219,105.30000305175781,103.19999694824219,103.6500015258789,99.38457489013672,43078
