Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,12.149999618530273,12.149999618530273,11.949999809265137,12.149999618530273,12.149999618530273,187876
2022-01-04,12.75,12.75,11.550000190734863,12.25,12.25,368127
2022-01-05,12.550000190734863,12.850000381469727,11.699999809265137,12.350000381469727,12.350000381469727,168779
2022-01-06,12.600000381469727,12.600000381469727,11.75,12.100000381469727,12.100000381469727,116673
2022-01-07,12.100000381469727,12.149999618530273,11.5,11.5,11.5,143227
2022-01-10,11.0,11.899999618530273,10.949999809265137,11.449999809265137,11.449999809265137,214537
2022-01-11,11.449999809265137,11.75,11.050000190734863,11.149999618530273,11.149999618530273,96923
2022-01-12,11.100000381469727,11.399999618530273,10.600000381469727,10.600000381469727,10.600000381469727,239600
2022-01-13,10.100000381469727,10.550000190734863,10.100000381469727,10.25,10.25,130286
2022-01-14,10.25,10.75,9.850000381469727,10.75,10.75,64771
2022-01-17,11.25,11.25,10.300000190734863,10.75,10.75,90765
2022-01-18,10.75,11.100000381469727,10.25,10.300000190734863,10.300000190734863,147291
2022-01-19,10.100000381469727,10.449999809265137,9.800000190734863,9.949999809265137,9.949999809265137,52724
2022-01-20,10.0,10.399999618530273,9.550000190734863,10.399999618530273,10.399999618530273,39263
2022-01-21,10.699999809265137,10.899999618530273,10.300000190734863,10.850000381469727,10.850000381469727,106952
2022-01-24,11.0,11.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,41809
2022-01-25,9.850000381469727,10.5,9.850000381469727,10.100000381469727,10.100000381469727,63474
2022-01-27,9.600000381469727,10.100000381469727,9.600000381469727,9.800000190734863,9.800000190734863,53011
2022-01-28,9.699999809265137,10.149999618530273,9.350000381469727,9.449999809265137,9.449999809265137,77156
2022-01-31,9.850000381469727,9.850000381469727,9.399999618530273,9.5,9.5,81671
2022-02-01,9.600000381469727,9.75,9.199999809265137,9.399999618530273,9.399999618530273,39111
2022-02-02,9.199999809265137,9.699999809265137,8.949999809265137,9.0,9.0,121901
2022-02-03,8.800000190734863,9.449999809265137,8.800000190734863,9.399999618530273,9.399999618530273,88652
2022-02-04,9.600000381469727,9.800000190734863,9.050000190734863,9.800000190734863,9.800000190734863,51918
2022-02-07,10.100000381469727,10.25,9.399999618530273,10.25,10.25,135223
2022-02-08,10.75,10.75,9.850000381469727,10.0,10.0,52434
2022-02-09,10.0,10.399999618530273,9.699999809265137,9.949999809265137,9.949999809265137,61524
2022-02-10,9.699999809265137,9.699999809265137,9.5,9.5,9.5,62786
2022-02-11,9.050000190734863,9.300000190734863,9.050000190734863,9.100000381469727,9.100000381469727,65434
2022-02-14,8.800000190734863,8.800000190734863,8.649999618530273,8.649999618530273,8.649999618530273,62292
2022-02-15,8.649999618530273,8.800000190734863,8.25,8.300000190734863,8.300000190734863,31658
2022-02-16,8.399999618530273,8.649999618530273,8.149999618530273,8.5,8.5,31416
2022-02-17,8.899999618530273,8.899999618530273,8.100000381469727,8.100000381469727,8.100000381469727,51742
2022-02-18,8.199999809265137,8.199999809265137,7.699999809265137,7.699999809265137,7.699999809265137,58001
2022-02-21,7.400000095367432,7.550000190734863,7.349999904632568,7.349999904632568,7.349999904632568,99934
2022-02-22,7.0,7.0,7.0,7.0,7.0,18543
2022-02-23,7.050000190734863,7.349999904632568,7.050000190734863,7.349999904632568,7.349999904632568,32126
2022-02-24,7.349999904632568,7.349999904632568,7.0,7.0,7.0,20617
2022-02-25,6.650000095367432,7.300000190734863,6.650000095367432,7.25,7.25,20982
2022-02-28,7.25,7.400000095367432,6.900000095367432,7.099999904632568,7.099999904632568,18600
2022-03-02,7.0,7.300000190734863,6.900000095367432,6.949999809265137,6.949999809265137,44665
2022-03-03,7.150000095367432,7.199999809265137,6.75,7.150000095367432,7.150000095367432,16616
2022-03-04,7.300000190734863,7.300000190734863,6.800000190734863,6.949999809265137,6.949999809265137,54392
2022-03-07,6.900000095367432,7.099999904632568,6.650000095367432,6.699999809265137,6.699999809265137,24907
2022-03-08,6.5,6.949999809265137,6.400000095367432,6.800000190734863,6.800000190734863,22183
2022-03-09,6.800000190734863,7.0,6.550000190734863,6.900000095367432,6.900000095367432,63510
2022-03-10,7.199999809265137,7.199999809265137,7.099999904632568,7.199999809265137,7.199999809265137,52935
2022-03-11,7.5,7.550000190734863,7.400000095367432,7.550000190734863,7.550000190734863,27021
2022-03-14,7.800000190734863,7.900000095367432,7.349999904632568,7.849999904632568,7.849999904632568,44709
2022-03-15,8.199999809265137,8.199999809265137,7.5,7.5,7.5,39528
2022-03-16,7.75,7.75,7.300000190734863,7.349999904632568,7.349999904632568,19702
2022-03-17,7.650000095367432,7.650000095367432,7.199999809265137,7.349999904632568,7.349999904632568,43200
2022-03-21,7.699999809265137,7.699999809265137,7.25,7.449999809265137,7.449999809265137,38552
2022-03-22,7.199999809265137,7.599999904632568,7.199999809265137,7.349999904632568,7.349999904632568,40949
2022-03-23,7.349999904632568,7.699999809265137,7.099999904632568,7.199999809265137,7.199999809265137,58005
2022-03-24,7.5,7.5,6.900000095367432,6.949999809265137,6.949999809265137,46161
2022-03-25,6.949999809265137,7.25,6.699999809265137,6.849999904632568,6.849999904632568,32175
2022-03-28,6.75,7.0,6.550000190734863,6.550000190734863,6.550000190734863,41877
2022-03-29,6.650000095367432,6.650000095367432,6.25,6.25,6.25,21338
2022-03-30,6.400000095367432,6.400000095367432,5.949999809265137,6.0,6.0,88987
2022-03-31,6.0,6.0,5.699999809265137,5.699999809265137,5.699999809265137,74476
2022-04-01,5.699999809265137,5.949999809265137,5.699999809265137,5.849999904632568,5.849999904632568,105962
2022-04-04,6.050000190734863,6.099999904632568,6.0,6.099999904632568,6.099999904632568,20987
2022-04-05,6.400000095367432,6.400000095367432,6.25,6.400000095367432,6.400000095367432,36773
2022-04-06,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,10403
2022-04-07,6.75,7.0,6.75,7.0,7.0,16651
2022-04-08,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,37895
2022-04-11,7.650000095367432,7.650000095367432,7.0,7.300000190734863,7.300000190734863,143259
2022-04-12,7.300000190734863,7.650000095367432,7.300000190734863,7.599999904632568,7.599999904632568,126306
2022-04-13,7.599999904632568,7.949999809265137,7.550000190734863,7.849999904632568,7.849999904632568,105787
2022-04-18,8.050000190734863,8.050000190734863,7.550000190734863,7.650000095367432,7.650000095367432,76130
2022-04-19,7.5,7.800000190734863,7.5,7.550000190734863,7.550000190734863,50399
2022-04-20,7.400000095367432,7.599999904632568,7.349999904632568,7.400000095367432,7.400000095367432,40921
2022-04-21,7.550000190734863,7.550000190734863,7.099999904632568,7.300000190734863,7.300000190734863,24062
2022-04-22,7.199999809265137,7.400000095367432,7.0,7.199999809265137,7.199999809265137,31705
2022-04-25,7.0,7.25,6.849999904632568,6.900000095367432,6.900000095367432,47107
2022-04-26,7.0,7.150000095367432,6.699999809265137,6.800000190734863,6.800000190734863,34714
2022-04-27,6.550000190734863,6.75,6.5,6.599999904632568,6.599999904632568,47116
2022-04-28,6.849999904632568,6.849999904632568,6.449999809265137,6.599999904632568,6.599999904632568,12069
2022-04-29,6.599999904632568,6.75,6.5,6.699999809265137,6.699999809265137,14714
2022-05-02,6.599999904632568,6.699999809265137,6.400000095367432,6.650000095367432,6.650000095367432,19274
2022-05-04,6.800000190734863,6.900000095367432,6.449999809265137,6.699999809265137,6.699999809265137,16602
2022-05-05,6.449999809265137,6.900000095367432,6.449999809265137,6.550000190734863,6.550000190734863,14039
2022-05-06,6.400000095367432,6.75,6.25,6.400000095367432,6.400000095367432,38813
2022-05-09,6.199999809265137,6.599999904632568,6.199999809265137,6.449999809265137,6.449999809265137,13845
2022-05-10,6.5,6.5,6.150000095367432,6.150000095367432,6.150000095367432,27327
2022-05-11,6.25,6.25,5.849999904632568,5.849999904632568,5.849999904632568,31188
2022-05-12,5.699999809265137,5.699999809265137,5.599999904632568,5.599999904632568,5.599999904632568,30788
2022-05-13,5.800000190734863,5.800000190734863,5.400000095367432,5.75,5.75,10738
2022-05-16,5.949999809265137,6.0,5.550000190734863,6.0,6.0,16112
2022-05-17,6.0,6.25,5.75,6.0,6.0,18779
2022-05-18,5.800000190734863,6.300000190734863,5.800000190734863,6.300000190734863,6.300000190734863,22926
2022-05-19,6.5,6.5,6.050000190734863,6.099999904632568,6.099999904632568,19854
2022-05-20,6.25,6.300000190734863,5.849999904632568,5.900000095367432,5.900000095367432,17405
2022-05-23,6.150000095367432,6.150000095367432,5.75,6.150000095367432,6.150000095367432,26364
2022-05-24,6.449999809265137,6.449999809265137,5.949999809265137,6.050000190734863,6.050000190734863,14525
2022-05-25,6.099999904632568,6.300000190734863,5.849999904632568,6.0,6.0,40505
2022-05-26,5.900000095367432,6.199999809265137,5.699999809265137,5.75,5.75,24194
2022-05-27,6.0,6.0,5.849999904632568,6.0,6.0,13508
2022-05-30,5.900000095367432,6.25,5.699999809265137,5.900000095367432,5.900000095367432,31013
2022-05-31,6.0,6.099999904632568,5.699999809265137,6.0,6.0,15616
2022-06-01,6.150000095367432,6.150000095367432,5.75,5.849999904632568,5.849999904632568,15411
2022-06-02,6.0,6.0,5.699999809265137,5.949999809265137,5.949999809265137,7533
2022-06-03,6.099999904632568,6.150000095367432,5.800000190734863,6.0,6.0,13264
2022-06-06,6.099999904632568,6.099999904632568,5.75,5.900000095367432,5.900000095367432,14714
2022-06-07,6.0,6.050000190734863,5.800000190734863,5.849999904632568,5.849999904632568,17832
2022-06-08,5.800000190734863,6.099999904632568,5.699999809265137,6.050000190734863,6.050000190734863,50057
2022-06-09,6.25,6.349999904632568,6.0,6.349999904632568,6.349999904632568,63542
2022-06-10,6.599999904632568,6.650000095367432,6.199999809265137,6.599999904632568,6.599999904632568,78519
2022-06-13,6.849999904632568,6.900000095367432,6.300000190734863,6.650000095367432,6.650000095367432,36298
2022-06-14,6.699999809265137,6.800000190734863,6.400000095367432,6.650000095367432,6.650000095367432,10638
2022-06-15,6.5,6.699999809265137,6.349999904632568,6.550000190734863,6.550000190734863,26237
2022-06-16,6.550000190734863,6.550000190734863,6.25,6.400000095367432,6.400000095367432,17832
