Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,11.100000381469727,13.100000381469727,11.100000381469727,13.100000381469727,13.100000381469727,2926927
2022-01-04,13.899999618530273,13.899999618530273,11.25,12.100000381469727,12.100000381469727,1283256
2022-01-05,12.0,12.949999809265137,11.75,12.300000190734863,12.300000190734863,621833
2022-01-06,12.449999809265137,13.5,12.0,12.949999809265137,12.949999809265137,790998
2022-01-07,13.350000381469727,14.75,12.350000381469727,14.149999618530273,14.149999618530273,2497233
2022-01-10,16.299999237060547,16.950000762939453,15.050000190734863,16.049999237060547,16.049999237060547,4674745
2022-01-11,16.049999237060547,16.049999237060547,14.449999809265137,14.449999809265137,14.449999809265137,1704614
2022-01-12,14.75,15.149999618530273,13.050000190734863,13.050000190734863,13.050000190734863,1329069
2022-01-13,13.350000381469727,13.5,12.399999618530273,13.100000381469727,13.100000381469727,281639
2022-01-14,13.0,13.75,12.449999809265137,13.600000381469727,13.600000381469727,381013
2022-01-17,13.550000190734863,13.699999809265137,12.949999809265137,13.050000190734863,13.050000190734863,361590
2022-01-18,12.5,13.350000381469727,12.5,12.550000190734863,12.550000190734863,120138
2022-01-19,12.100000381469727,12.850000381469727,12.0,12.100000381469727,12.100000381469727,166630
2022-01-20,12.350000381469727,12.699999809265137,12.0,12.699999809265137,12.699999809265137,203885
2022-01-21,12.949999809265137,13.100000381469727,12.5,12.649999618530273,12.649999618530273,248374
2022-01-24,12.800000190734863,12.800000190734863,12.050000190734863,12.050000190734863,12.050000190734863,162587
2022-01-25,11.550000190734863,12.399999618530273,11.449999809265137,11.800000190734863,11.800000190734863,142888
2022-01-27,11.25,12.100000381469727,11.25,11.850000381469727,11.850000381469727,83348
2022-01-28,12.100000381469727,12.399999618530273,11.850000381469727,12.399999618530273,12.399999618530273,991987
2022-01-31,13.0,13.0,12.5,13.0,13.0,1044179
2022-02-01,13.399999618530273,13.399999618530273,12.600000381469727,12.949999809265137,12.949999809265137,99812
2022-02-02,12.949999809265137,13.149999618530273,12.550000190734863,12.699999809265137,12.699999809265137,108374
2022-02-03,12.649999618530273,13.0,12.399999618530273,12.75,12.75,138968
2022-02-04,12.350000381469727,12.899999618530273,12.350000381469727,12.399999618530273,12.399999618530273,87074
2022-02-07,12.199999809265137,13.0,12.199999809265137,12.600000381469727,12.600000381469727,198535
2022-02-08,12.850000381469727,12.899999618530273,12.350000381469727,12.600000381469727,12.600000381469727,75517
2022-02-09,12.800000190734863,12.800000190734863,12.199999809265137,12.399999618530273,12.399999618530273,35231
2022-02-10,12.399999618530273,12.850000381469727,12.050000190734863,12.75,12.75,99051
2022-02-11,12.75,12.800000190734863,12.25,12.350000381469727,12.350000381469727,61053
2022-02-14,12.5,12.5,11.75,11.949999809265137,11.949999809265137,110168
2022-02-15,12.0,12.350000381469727,11.550000190734863,11.800000190734863,11.800000190734863,87819
2022-02-16,12.050000190734863,12.149999618530273,11.550000190734863,11.850000381469727,11.850000381469727,59068
2022-02-17,11.850000381469727,12.149999618530273,11.5,11.649999618530273,11.649999618530273,24656
2022-02-18,11.649999618530273,12.0,11.25,11.800000190734863,11.800000190734863,31335
2022-02-21,11.350000381469727,12.350000381469727,11.350000381469727,11.5,11.5,57529
2022-02-22,10.949999809265137,11.899999618530273,10.949999809265137,11.199999809265137,11.199999809265137,29580
2022-02-23,11.75,11.75,10.75,11.149999618530273,11.149999618530273,63034
2022-02-24,11.600000381469727,11.600000381469727,10.600000381469727,10.75,10.75,51067
2022-02-25,10.350000381469727,11.25,10.350000381469727,11.199999809265137,11.199999809265137,133486
2022-02-28,11.5,11.75,10.850000381469727,11.75,11.75,98649
2022-03-02,11.300000190734863,12.300000190734863,11.300000190734863,12.050000190734863,12.050000190734863,83188
2022-03-03,12.350000381469727,12.399999618530273,11.550000190734863,12.050000190734863,12.050000190734863,16703
2022-03-04,12.149999618530273,12.199999809265137,11.600000381469727,11.850000381469727,11.850000381469727,32144
2022-03-07,12.100000381469727,12.100000381469727,11.300000190734863,11.5,11.5,35542
2022-03-08,11.350000381469727,12.050000190734863,11.350000381469727,12.050000190734863,12.050000190734863,74358
2022-03-09,12.25,12.5,11.550000190734863,12.25,12.25,35556
2022-03-10,12.600000381469727,12.649999618530273,11.800000190734863,12.149999618530273,12.149999618530273,26575
2022-03-11,12.300000190734863,12.600000381469727,11.800000190734863,12.25,12.25,67049
2022-03-14,12.100000381469727,12.600000381469727,11.850000381469727,11.949999809265137,11.949999809265137,48271
2022-03-15,11.850000381469727,12.399999618530273,11.5,12.0,12.0,20550
2022-03-16,11.550000190734863,12.300000190734863,11.449999809265137,11.899999618530273,11.899999618530273,54798
2022-03-17,11.899999618530273,12.0,11.5,11.649999618530273,11.649999618530273,93087
2022-03-21,11.850000381469727,12.100000381469727,11.5,11.600000381469727,11.600000381469727,48936
2022-03-22,11.899999618530273,11.899999618530273,11.199999809265137,11.199999809265137,11.199999809265137,43143
2022-03-23,11.449999809265137,11.75,11.0,11.649999618530273,11.649999618530273,101205
2022-03-24,11.699999809265137,11.899999618530273,11.300000190734863,11.350000381469727,11.350000381469727,54585
2022-03-25,11.649999618530273,11.75,11.100000381469727,11.25,11.25,22985
2022-03-28,11.100000381469727,11.399999618530273,10.699999809265137,10.850000381469727,10.850000381469727,121298
2022-03-29,10.600000381469727,11.350000381469727,10.600000381469727,10.850000381469727,10.850000381469727,117919
2022-03-30,11.350000381469727,11.350000381469727,10.649999618530273,11.300000190734863,11.300000190734863,43923
2022-03-31,11.550000190734863,11.850000381469727,11.199999809265137,11.850000381469727,11.850000381469727,66358
