Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,301.3999938964844,314.8500061035156,300.1499938964844,304.8500061035156,304.04620361328125,531770
2022-01-04,306.70001220703125,314.29998779296875,300.29998779296875,309.5,308.6839294433594,316933
2022-01-05,307.8999938964844,319.75,305.0,316.95001220703125,316.1142883300781,344256
2022-01-06,313.1000061035156,340.95001220703125,306.20001220703125,337.3500061035156,336.46051025390625,982046
2022-01-07,339.6499938964844,340.0,323.04998779296875,327.45001220703125,326.58660888671875,741881
2022-01-10,330.0,373.0,328.75,362.20001220703125,361.2449951171875,2448894
2022-01-11,357.0,363.8999938964844,348.1000061035156,354.79998779296875,353.8644714355469,710579
2022-01-12,354.79998779296875,362.3999938964844,354.45001220703125,359.6499938964844,358.7016906738281,455046
2022-01-13,359.6499938964844,363.8999938964844,355.29998779296875,359.04998779296875,358.103271484375,433642
2022-01-14,357.79998779296875,361.0,353.54998779296875,358.75,357.8040771484375,216897
2022-01-17,361.8999938964844,361.8999938964844,356.25,359.3999938964844,358.4523620605469,207250
2022-01-18,360.0,360.5,345.95001220703125,351.04998779296875,350.1243591308594,286305
2022-01-19,350.95001220703125,382.70001220703125,345.6499938964844,373.8500061035156,372.8642578125,2180098
2022-01-20,379.8999938964844,379.8999938964844,369.04998779296875,371.8999938964844,370.9194030761719,346597
2022-01-21,367.0,374.25,360.54998779296875,370.1000061035156,369.1241455078125,304186
2022-01-24,365.5,373.3500061035156,306.95001220703125,329.1499938964844,328.2821044921875,667543
2022-01-25,319.25,328.54998779296875,310.25,319.20001220703125,318.3583679199219,451442
2022-01-27,319.0,336.1000061035156,315.0,319.25,318.4082336425781,444327
2022-01-28,329.3500061035156,332.0,310.54998779296875,312.70001220703125,311.8755187988281,246592
2022-01-31,320.0,339.0,315.25,331.3999938964844,330.52618408203125,955637
2022-02-01,335.0,341.95001220703125,332.0,340.95001220703125,340.051025390625,424983
2022-02-02,342.0,388.70001220703125,341.8999938964844,381.8999938964844,380.8930358886719,3125738
2022-02-03,390.0,419.6000061035156,389.20001220703125,404.20001220703125,403.1342468261719,4682681
2022-02-04,397.5,419.0,393.8500061035156,412.79998779296875,411.7115478515625,1137373
2022-02-07,419.0,421.0,407.8500061035156,418.3500061035156,417.2469177246094,1091075
2022-02-08,420.0,422.29998779296875,390.95001220703125,406.20001220703125,405.12896728515625,461715
2022-02-09,414.0,414.8500061035156,398.25,400.04998779296875,398.99517822265625,156875
2022-02-10,396.04998779296875,399.45001220703125,380.0,389.29998779296875,388.27349853515625,582486
2022-02-11,377.45001220703125,405.0,375.0,394.1000061035156,393.0608825683594,420204
2022-02-14,366.3500061035156,388.0,366.3500061035156,384.1000061035156,383.0872497558594,228073
2022-02-15,385.0,390.20001220703125,360.0,370.95001220703125,369.971923828125,476123
2022-02-16,373.45001220703125,384.3500061035156,364.04998779296875,370.6499938964844,369.6726989746094,369873
2022-02-17,373.0,379.0,369.0,375.29998779296875,374.3104248046875,214337
2022-02-18,377.45001220703125,404.0,377.45001220703125,393.6000061035156,392.56219482421875,1502204
2022-02-21,398.8500061035156,398.8500061035156,335.04998779296875,341.25,340.3502197265625,1338146
2022-02-22,330.0,336.3999938964844,320.6499938964844,325.8999938964844,325.0406799316406,666189
2022-02-23,326.0,364.70001220703125,325.0,351.54998779296875,350.623046875,3223909
2022-02-24,334.5,368.8500061035156,320.0,326.29998779296875,325.43963623046875,2285693
2022-02-25,345.0,354.70001220703125,320.54998779296875,327.75,326.88580322265625,1028625
2022-02-28,327.75,336.95001220703125,323.0,330.6499938964844,329.7781677246094,539161
2022-03-02,330.70001220703125,355.95001220703125,324.0,351.54998779296875,350.623046875,886179
2022-03-03,356.29998779296875,364.29998779296875,339.0,343.0,342.0956115722656,587623
2022-03-04,340.0,354.3500061035156,338.0,349.1000061035156,348.1795349121094,640809
2022-03-07,344.70001220703125,344.70001220703125,322.0,327.3500061035156,326.48687744140625,430775
2022-03-08,327.75,334.0,308.6499938964844,318.70001220703125,317.85968017578125,458967
2022-03-09,320.1000061035156,329.8999938964844,316.45001220703125,322.20001220703125,321.3504638671875,353486
2022-03-10,333.25,334.45001220703125,310.0,313.1000061035156,312.2744445800781,526918
2022-03-11,310.0,314.04998779296875,302.25,306.79998779296875,305.99102783203125,481307
2022-03-14,308.0,310.75,296.25,298.79998779296875,298.01214599609375,381487
2022-03-15,301.3999938964844,316.45001220703125,298.8500061035156,305.6499938964844,304.8440856933594,569818
2022-03-16,309.79998779296875,310.54998779296875,300.04998779296875,301.95001220703125,301.1538391113281,253669
