Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1585.0999755859375,1588.6500244140625,1556.25,1562.300048828125,1542.0218505859375,168373
2022-01-04,1567.0,1585.0,1549.1500244140625,1572.1500244140625,1551.743896484375,203075
2022-01-05,1575.0,1584.3499755859375,1557.0,1577.550048828125,1557.0738525390625,166495
2022-01-06,1574.800048828125,1595.0,1563.0,1583.550048828125,1562.99609375,336787
2022-01-07,1578.0,1595.0,1578.0,1585.8499755859375,1565.2659912109375,200253
2022-01-10,1594.199951171875,1613.800048828125,1579.050048828125,1599.449951171875,1578.689453125,209156
2022-01-11,1599.449951171875,1638.949951171875,1591.0,1605.0999755859375,1584.2662353515625,548306
2022-01-12,1610.449951171875,1660.699951171875,1589.800048828125,1646.699951171875,1625.326171875,479657
2022-01-13,1646.4000244140625,1670.4000244140625,1625.0,1653.9000244140625,1632.432861328125,302898
2022-01-14,1643.9000244140625,1673.6500244140625,1635.0,1656.050048828125,1634.554931640625,329389
2022-01-17,1656.0,1671.0,1648.0999755859375,1663.699951171875,1642.10546875,196451
2022-01-18,1664.949951171875,1682.550048828125,1617.050048828125,1625.050048828125,1603.9573974609375,327627
2022-01-19,1617.1500244140625,1641.699951171875,1590.0,1612.4000244140625,1591.471435546875,295196
2022-01-20,1600.0,1633.3499755859375,1595.0,1602.300048828125,1581.502685546875,121244
2022-01-21,1596.0,1609.800048828125,1558.0999755859375,1566.3499755859375,1546.0191650390625,132104
2022-01-24,1560.050048828125,1570.4000244140625,1508.9000244140625,1523.800048828125,1504.021484375,285079
2022-01-25,1512.0,1566.0,1473.050048828125,1557.949951171875,1537.7281494140625,210818
2022-01-27,1555.949951171875,1555.949951171875,1460.300048828125,1507.199951171875,1487.636962890625,566836
2022-01-28,1516.25,1575.0,1516.050048828125,1549.8499755859375,1529.7333984375,352731
2022-01-31,1550.050048828125,1658.949951171875,1550.050048828125,1619.199951171875,1598.1832275390625,959716
2022-02-01,1621.0,1655.0999755859375,1617.199951171875,1650.4000244140625,1628.978271484375,200962
2022-02-02,1662.5,1678.25,1651.449951171875,1670.8499755859375,1649.1627197265625,279976
2022-02-03,1652.0,1672.949951171875,1627.5,1656.9000244140625,1635.3939208984375,281009
2022-02-04,1656.75,1672.5999755859375,1647.050048828125,1659.550048828125,1638.009521484375,105058
2022-02-07,1662.8499755859375,1667.9000244140625,1597.0,1607.4000244140625,1586.536376953125,128297
2022-02-08,1605.75,1618.800048828125,1580.0,1597.449951171875,1576.7154541015625,162883
2022-02-09,1597.5,1607.4000244140625,1590.0,1598.800048828125,1578.048095703125,147262
2022-02-10,1605.0,1636.5,1580.800048828125,1625.0999755859375,1604.006591796875,214598
2022-02-11,1618.0,1619.9000244140625,1584.199951171875,1593.3499755859375,1572.668701171875,90806
2022-02-14,1568.4000244140625,1571.9000244140625,1517.949951171875,1527.199951171875,1507.3773193359375,143686
2022-02-15,1527.199951171875,1580.199951171875,1525.0,1569.8499755859375,1549.4737548828125,218831
2022-02-16,1564.0,1602.949951171875,1550.0999755859375,1559.199951171875,1538.9620361328125,315874
2022-02-17,1560.0,1581.699951171875,1536.300048828125,1551.0,1530.8685302734375,241152
2022-02-18,1550.0,1558.0999755859375,1535.0,1545.25,1525.1929931640625,148089
2022-02-21,1530.0,1549.8499755859375,1517.0,1525.3499755859375,1505.5513916015625,214417
2022-02-22,1499.949951171875,1522.0,1492.800048828125,1516.0,1496.32275390625,131222
2022-02-23,1518.1500244140625,1548.4000244140625,1516.8499755859375,1531.800048828125,1511.917724609375,215548
2022-02-24,1500.0,1513.050048828125,1451.0999755859375,1464.550048828125,1445.5406494140625,367659
2022-02-25,1472.300048828125,1519.4000244140625,1471.949951171875,1501.5999755859375,1482.109619140625,469393
2022-02-28,1484.75,1517.5999755859375,1460.25,1500.949951171875,1481.468017578125,521052
2022-03-02,1490.0,1503.800048828125,1468.0,1498.25,1478.8031005859375,628359
2022-03-03,1510.0,1510.0,1381.5,1395.199951171875,1377.0906982421875,1186103
2022-03-04,1395.199951171875,1395.25,1309.800048828125,1339.25,1321.866943359375,1650856
2022-03-07,1300.0,1318.0999755859375,1274.5,1301.300048828125,1284.4095458984375,759895
2022-03-08,1300.0,1358.0,1287.5999755859375,1347.5999755859375,1330.1085205078125,481107
2022-03-09,1352.0,1414.25,1324.0,1399.6500244140625,1381.48291015625,414597
2022-03-10,1437.0,1437.0,1398.800048828125,1405.949951171875,1387.7010498046875,213781
2022-03-11,1405.0,1433.5999755859375,1396.300048828125,1429.0999755859375,1410.5506591796875,227150
2022-03-14,1441.5,1459.449951171875,1416.300048828125,1444.75,1425.99755859375,337769
2022-03-15,1444.800048828125,1455.0,1415.5,1431.5,1412.91943359375,233251
2022-03-16,1438.0,1483.4000244140625,1438.0,1465.25,1446.2314453125,249519
2022-03-17,1475.0,1496.699951171875,1401.0999755859375,1482.9000244140625,1463.65234375,690848
2022-03-21,1482.9000244140625,1503.75,1437.949951171875,1445.699951171875,1426.9351806640625,318318
2022-03-22,1433.0999755859375,1444.699951171875,1404.550048828125,1435.300048828125,1416.670166015625,175151
2022-03-23,1442.0,1457.0,1423.25,1437.0999755859375,1418.4468994140625,315277
2022-03-24,1431.0,1472.300048828125,1424.699951171875,1454.0,1435.12744140625,259931
2022-03-25,1467.9000244140625,1467.9000244140625,1434.699951171875,1449.0999755859375,1430.291015625,236336
2022-03-28,1444.0,1455.0,1411.1500244140625,1416.75,1398.3609619140625,339026
2022-03-29,1430.0,1430.0,1399.5999755859375,1407.449951171875,1389.181640625,276278
2022-03-30,1415.949951171875,1466.4000244140625,1380.0,1455.5,1436.6080322265625,532213
2022-03-31,1460.0,1500.0,1440.699951171875,1489.550048828125,1470.216064453125,358730
2022-04-01,1489.550048828125,1518.0,1471.5999755859375,1500.75,1481.270751953125,374389
2022-04-04,1507.0,1532.1500244140625,1490.050048828125,1523.5,1503.725341796875,290827
2022-04-05,1526.550048828125,1564.5,1526.5,1559.3499755859375,1539.110107421875,205798
2022-04-06,1557.949951171875,1568.199951171875,1544.050048828125,1554.75,1534.5697021484375,182928
2022-04-07,1554.75,1587.0,1550.949951171875,1572.199951171875,1551.793212890625,475514
2022-04-08,1575.0999755859375,1595.0,1574.0,1590.800048828125,1570.15185546875,231642
2022-04-11,1590.75,1597.800048828125,1571.050048828125,1574.75,1554.3101806640625,150728
2022-04-12,1574.75,1582.0,1523.699951171875,1542.199951171875,1522.1826171875,295966
2022-04-13,1557.699951171875,1557.699951171875,1517.0999755859375,1526.5,1506.6864013671875,188706
2022-04-18,1485.5,1521.449951171875,1485.5,1508.550048828125,1488.969482421875,208565
2022-04-19,1520.0,1525.1500244140625,1450.050048828125,1461.4000244140625,1442.431396484375,145201
2022-04-20,1468.0,1503.050048828125,1461.949951171875,1481.800048828125,1462.5667724609375,160227
2022-04-21,1495.75,1501.4000244140625,1478.0999755859375,1483.5999755859375,1464.34326171875,269104
2022-04-22,1483.5999755859375,1563.550048828125,1467.199951171875,1545.5999755859375,1525.53857421875,1153370
2022-04-25,1542.0,1548.300048828125,1508.699951171875,1531.4000244140625,1511.5228271484375,287510
2022-04-26,1533.550048828125,1599.949951171875,1516.050048828125,1532.5,1512.6085205078125,858808
2022-04-27,1539.949951171875,1580.0,1495.1500244140625,1506.4000244140625,1486.8472900390625,1602291
2022-04-28,1522.949951171875,1578.949951171875,1500.800048828125,1570.0999755859375,1549.720458984375,722339
2022-04-29,1577.0,1615.0,1571.0,1585.9000244140625,1565.3155517578125,626891
2022-05-02,1585.0,1593.75,1537.9000244140625,1553.4000244140625,1533.2373046875,201256
2022-05-04,1565.0,1588.449951171875,1490.300048828125,1499.5,1480.036865234375,485552
2022-05-05,1526.800048828125,1531.3499755859375,1476.3499755859375,1483.800048828125,1464.5406494140625,344683
2022-05-06,1465.0,1493.949951171875,1450.9000244140625,1481.6500244140625,1462.4185791015625,244683
2022-05-09,1462.0,1485.449951171875,1423.5,1466.75,1447.7120361328125,458962
2022-05-10,1462.0,1485.75,1450.75,1458.0,1439.0755615234375,224359
2022-05-11,1456.0,1477.050048828125,1432.5999755859375,1464.050048828125,1445.0469970703125,175637
2022-05-12,1451.75,1462.949951171875,1416.3499755859375,1456.300048828125,1437.397705078125,256947
2022-05-13,1458.0,1516.0,1419.050048828125,1427.6500244140625,1409.1195068359375,370150
2022-05-16,1430.0,1475.9000244140625,1428.550048828125,1435.449951171875,1416.818115234375,137735
2022-05-17,1442.5999755859375,1500.0,1437.550048828125,1496.4000244140625,1476.9771728515625,261495
2022-05-18,1508.0,1510.0,1483.0,1499.1500244140625,1479.6915283203125,99419
2022-05-19,1468.050048828125,1472.199951171875,1431.0999755859375,1458.5999755859375,1439.667724609375,198860
2022-05-20,1472.9000244140625,1492.0999755859375,1468.0,1476.75,1457.5821533203125,112438
2022-05-23,1478.6500244140625,1515.949951171875,1453.800048828125,1463.699951171875,1444.7015380859375,256811
2022-05-24,1475.0,1475.0,1442.0999755859375,1461.6500244140625,1442.67822265625,200168
2022-05-25,1464.0,1478.8499755859375,1420.3499755859375,1430.0999755859375,1411.5377197265625,158662
2022-05-26,1434.449951171875,1484.949951171875,1406.6500244140625,1475.300048828125,1456.1510009765625,253063
2022-05-27,1465.0,1492.949951171875,1460.550048828125,1477.3499755859375,1458.17431640625,220427
2022-05-30,1480.25,1542.0,1480.25,1539.199951171875,1519.2215576171875,233339
2022-05-31,1542.5,1550.0,1523.8499755859375,1542.4000244140625,1522.380126953125,105532
2022-06-01,1541.6500244140625,1561.0,1526.050048828125,1533.9000244140625,1513.990478515625,182194
2022-06-02,1523.0999755859375,1546.25,1515.0999755859375,1539.6500244140625,1519.665771484375,131574
2022-06-03,1540.9000244140625,1559.25,1513.8499755859375,1519.0999755859375,1499.3824462890625,62460
2022-06-06,1519.0999755859375,1536.949951171875,1497.25,1520.199951171875,1500.4681396484375,127990
